,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1050350.0,1023750.0,1605,1500.5,700,1462.5,SL_MAX_DAY_OVER,2018-01-26,3652,1540.0000000000002,6.25,SELL,2018-01-05,21,1104600,1092000,6471,1841,600,1820,-0.91,-19192.0,2.03,-14000.0
1,1016000.0,1034800.0,1605,1270.0,800,1293.5,SL_MAX_DAY_OVER,2018-03-07,3649,1540.0000000000002,4.13,SELL,2018-02-14,21,1052800,1079400,6471,1504,700,1542,-0.61,-12989.0,2.45,-7800.0
2,1037600.0,1020800.0,1605,1297.0,800,1276.0,STOP_LOSS_OVER_RATIO,2018-03-27,3242,1540.0000000000002,3.23,SELL,2018-03-08,19,994000,1054900,6471,1420,700,1507,-3.97,-82482.0,2.07,-77700.0
3,1101600.0,1043600.0,1605,1377.0,800,1304.5,STOP_LOSS_OVER_RATIO,2018-04-13,2667,1540.0000000000002,6.04,SELL,2018-03-28,16,945000,984200,6471,1350,700,1406,-5.0,-101407.0,3.06,-97200.0
4,993650.0,978950.0,1605,1419.5,700,1398.5,SL_MAX_DAY_OVER,2018-05-07,3355,1540.0000000000002,1.47,SELL,2018-04-16,21,1030400,964600,6471,1472,700,1378,2.38,46205.0,2.6,51100.0
5,1070100.0,1042650.0,1605,1189.0,900,1158.5,SL_MAX_DAY_OVER,2018-07-26,3543,1540.0000000000002,3.15,SELL,2018-07-05,21,1098000,1009800,6471,1220,900,1122,2.71,55667.0,2.13,60750.0
6,1176000.0,1028000.0,1605,1470.0,800,1285.0,SL_MAX_DAY_OVER,2018-10-04,3620,1540.0000000000002,4.01,SELL,2018-09-13,21,1202400,1069200,6471,1336,900,1188,-0.95,-19960.0,3.24,-14800.0
7,990500.0,984200.0,1605,1415.0,700,1406.0,STOP_LOSS_OVER_RATIO,2018-10-23,2996,1540.0000000000002,5.75,SELL,2018-10-05,18,934400,1040800,6471,1168,800,1301,-5.79,-117236.0,2.2,-112700.0
8,984000.0,1066400.0,1605,1230.0,800,1333.0,SL_MAX_DAY_OVER,2018-11-14,3658,1540.0000000000002,1.26,SELL,2018-10-24,21,945000,1053000,6471,1050,900,1170,-1.45,-30798.0,2.35,-25600.0
9,1041500.0,1033000.0,1605,1041.5,1000,1033.0,SL_MAX_DAY_OVER,2019-02-06,3549,1540.0000000000002,0.97,BUY,2019-01-16,21,1076000,1023000,6471,1076,1000,1023,-2.41,-49589.0,-2.2,-44500.0
10,1066500.0,1074500.0,1605,1066.5,1000,1074.5,SL_MAX_DAY_OVER,2019-05-07,5017,1540.0000000000002,4.27,BUY,2019-04-08,29,1023300,1030500,6471,1137,900,1145,-0.35,-7357.0,-2.21,-800.0
11,1082160.0,1093680.0,1605,901.8,1200,911.4,SL_MAX_DAY_OVER,2019-09-03,3714,1540.0000000000002,3.24,SELL,2019-08-13,21,1119300,1058200,6471,861,1300,814,3.13,67366.00000000003,2.08,72620.00000000003
12,927000.0,1056000.0,1605,927.0,1000,1056.0,SL_MAX_DAY_OVER,2019-10-09,3674,1540.0000000000002,1.56,SELL,2019-09-18,21,1003200,1072500,6471,912,1100,975,2.56,54486.0,2.0,59700.0
13,936450.0,1060650.0,1605,1040.5,900,1178.5,SL_MAX_DAY_OVER,2020-01-28,3591,1540.0000000000002,3.83,SELL,2020-01-07,21,920000,1020000,6471,920,1000,1020,0.92,19069.0,2.8,24200.0
14,928260.0000000001,1073160.0,1605,515.7,1800,596.2,STOP_LOSS_OVER_RATIO,2020-03-23,1239,1540.0000000000002,0.74,BUY,2020-03-16,7,1142400,1081200,6471,672,1700,636,-9.7,-208879.0,-2.21,-206100.0
15,1246400.0,1044810.0,1605,656.0,1900,549.9,STOP_PROFIT_OVER_RATIO,2020-04-03,1717,1540.0000000000002,0.0,BUY,2020-03-24,10,977600,1044800,6471,611,1600,653,12.71,265533.0,-3.46,268790.0
