,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,735000,750000,4917,3675,200,3750,SL_MAX_DAY_OVER,2017-12-21,2501,1540.0000000000002,6.8,SELL,2017-11-30,21,730000,699000,7272,3650,200,3495,2.9,41959.0,2.06,46000
1,1099500,1042500,4917,3665,300,3475,SL_MAX_DAY_OVER,2018-07-20,3694,1540.0000000000002,5.29,SELL,2018-06-29,21,1214000,1097600,7272,3035,400,2744,2.53,54166.0,2.95,59400
2,966000,936000,4917,3220,300,3120,SL_MAX_DAY_OVER,2018-11-26,3661,1540.0000000000002,1.71,SELL,2018-11-02,24,908000,920000,7272,2270,400,2300,-2.54,-47201.0,4.81,-42000
3,955500,981000,4917,3185,300,3270,SL_MAX_DAY_OVER,2018-12-18,3272,1540.0000000000002,6.79,SELL,2018-11-27,21,915200,914400,7272,2288,400,2286,1.13,21488.0,2.18,26300
4,792000,825900,4917,2640,300,2753,SL_MAX_DAY_OVER,2019-05-30,2794,1540.0000000000002,4.01,SELL,2019-05-09,21,744400,792800,7272,1861,400,1982,-1.16,-18834.0,2.42,-14500
5,1062400,1030800,4917,2656,400,2577,STOP_PROFIT_OVER_RATIO,2019-09-12,2375,1540.0000000000002,0.23,SELL,2019-08-29,14,1191600,1033200,7272,1986,600,1722,5.95,122885.0,2.03,126800
6,1180000,1098400,4917,2950,400,2746,STOP_PROFIT_OVER_RATIO,2019-11-01,2854,1540.0000000000002,2.4,BUY,2019-10-16,16,1045500,1072000,7272,2091,500,2144,4.78,103706.0,-2.17,108100
7,980000,1000000,4917,2450,400,2500,SL_MAX_DAY_OVER,2020-02-25,3649,1540.0000000000002,1.8,BUY,2020-02-03,22,923000,1018000,7272,1846,500,2036,3.46,69811.0,-2.45,75000
8,1065500,1053000,4917,2131,500,2106,STOP_LOSS_OVER_RATIO,2020-03-19,1527,1540.0000000000002,3.94,SELL,2020-03-10,9,841400,1011500,7272,1202,700,1445,-8.99,-185667.0,2.35,-182600
9,1020000,999000,4917,2040,500,1998,STOP_PROFIT_OVER_RATIO,2020-03-25,334,1540.0000000000002,3.15,SELL,2020-03-23,2,1235700,1030500,7272,1373,900,1145,8.98,182326.0,4.82,184200
10,1055000,1039500,4917,2110,500,2079,STOP_PROFIT_OVER_RATIO,2020-04-30,1394,1540.0000000000002,3.9,SELL,2020-04-22,8,1243800,1080000,7272,1382,900,1200,6.86,145366.0,2.15,148300
