,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,871200.0,932000.0,5713,4356.0,200,4660.0,SL_MAX_DAY_OVER,2017-12-01,3110,1540.0000000000002,6.68,SELL,2017-11-10,21,824100,869700,7240,2747,300,2899,0.59,10550.0,2.36,15200.0
1,1073200.0,1008000.0,5713,5366.0,200,5040.0,SL_MAX_DAY_OVER,2018-01-18,3560,1540.0000000000002,4.6,SELL,2017-12-28,21,1098400,1054400,7240,2746,400,2636,-1.28,-26300.0,2.94,-21200.0
2,821800.0,804800.0,5713,4109.0,200,4024.0,SL_MAX_DAY_OVER,2018-07-30,2837,1540.0000000000002,4.22,BUY,2018-07-09,21,873600,838800,7240,2184,400,2097,-1.35,-22177.0,-2.07,-17800.0
3,688000.0,796000.0,5713,3440.0,200,3980.0,SL_MAX_DAY_OVER,2018-10-26,2691,1540.0000000000002,4.12,SELL,2018-10-05,21,617600,763200,7240,1544,400,1908,-2.68,-41831.0,2.1,-37600.0
4,975900.0,886800.0,5713,3253.0,300,2956.0,STOP_PROFIT_OVER_RATIO,2019-02-22,1313,1540.0000000000002,0.19,BUY,2019-02-13,9,883000,888500,7240,1766,500,1777,5.17,91747.0,-2.03,94600.0
5,896400.0,987300.0,5713,2988.0,300,3291.0,SL_MAX_DAY_OVER,2019-08-13,3471,1540.0000000000002,5.56,SELL,2019-07-22,22,856200,932400,7240,1427,600,1554,0.5,9689.0,2.64,14700.0
6,940200.0,918000.0,5713,3134.0,300,3060.0,SL_MAX_DAY_OVER,2019-09-04,3058,1540.0000000000002,6.99,SELL,2019-08-14,21,888000,853800,7240,1480,600,1423,0.42,7402.0,2.77,12000.0
7,1048200.0,984000.0,5713,3494.0,300,3280.0,SL_MAX_DAY_OVER,2019-12-24,3458,1540.0000000000002,3.6,BUY,2019-12-03,21,1018800,1019400,7240,1698,600,1699,2.99,59802.0,-2.11,64800.0
8,953700.0,1053600.0,5713,3179.0,300,3512.0,SL_MAX_DAY_OVER,2020-02-05,3752,1540.0000000000002,6.3,SELL,2020-01-15,21,1089900,1120000,7240,1557,700,1600,2.97,64508.0,2.23,69800.0
9,1150250.0,951750.0,5713,2300.5,500,1903.5,STOP_PROFIT_OVER_RATIO,2020-03-26,464,1540.0000000000002,2.32,BUY,2020-03-23,3,1038600,929700,7240,1154,900,1033,4.66,87596.0,-3.63,89600.0
10,962800.0,892800.0,5713,2407.0,400,2232.0,STOP_PROFIT_OVER_RATIO,2020-04-13,1783,1540.0000000000002,2.51,BUY,2020-04-01,12,893600,915200,7240,1117,800,1144,4.88,88277.0,-2.34,91600.0
11,1031600.0,965600.0,5713,2579.0,400,2414.0,SL_MAX_DAY_OVER,2020-05-07,3301,1540.0000000000002,1.95,SELL,2020-04-16,21,1048500,946800,7240,1165,900,1052,1.61,30859.0,2.4,35700.0
12,919500.0,840000.0,5713,3065.0,300,2800.0,SL_MAX_DAY_OVER,2020-06-05,2972,1540.0000000000002,5.0,SELL,2020-05-15,21,1020600,882000,7240,1458,700,1260,3.17,54588.0,2.18,59100.0
