,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1089400.0,1035400.0,5108,5447.0,200,5177.0,SL_MAX_DAY_OVER,2017-10-24,3584,1540.0000000000002,0.52,SELL,2017-10-03,21,1097600,1040800,6395,1372,800,1301,-0.11,-2324.0,2.08,2800.0
1,999400.0,1098200.0,5108,4997.0,200,5491.0,STOP_LOSS_OVER_RATIO,2017-11-13,1942,1540.0000000000002,4.39,BUY,2017-11-02,11,1102200,1050000,6395,1837,600,1750,-7.19,-154482.0,-3.07,-151000.0
2,1010800.0,984000.0,5108,5054.0,200,4920.0,SL_MAX_DAY_OVER,2017-12-06,3513,1540.0000000000002,6.83,BUY,2017-11-15,21,1030200,1051200,6395,1717,600,1752,2.1,42747.0,-3.16,47800.0
3,841400.0,878000.0,5108,4207.0,200,4390.0,SL_MAX_DAY_OVER,2018-07-10,2960,1540.0000000000002,4.67,SELL,2018-06-19,21,799200,837000,6395,1332,600,1395,-0.33,-5700.0,2.43,-1200.0
4,817800.0,884000.0,5108,4089.0,200,4420.0,SL_MAX_DAY_OVER,2018-08-23,3148,1540.0000000000002,6.35,SELL,2018-08-02,21,847000,940100,6395,1210,700,1343,-1.73,-31588.0,2.28,-26900.0
5,834400.0,811600.0,5108,4172.0,200,4058.0,SL_MAX_DAY_OVER,2018-09-14,2822,1540.0000000000002,1.43,SELL,2018-08-24,21,814100,823200,6395,1163,700,1176,-2.22,-36262.0,2.22,-31900.0
6,851400.0,844200.0,5108,4257.0,200,4221.0,STOP_LOSS_OVER_RATIO,2018-10-29,820,1540.0000000000002,2.99,SELL,2018-10-23,6,737800,819000,6395,1054,700,1170,-5.46,-90760.0,2.11,-88400.0
7,872600.0,849000.0,5108,4363.0,200,4245.0,STOP_PROFIT_OVER_RATIO,2018-11-01,273,1540.0000000000002,4.36,SELL,2018-10-30,2,974400,812000,6395,1218,800,1015,8.25,136987.0,3.47,138800.0
8,824200.0,898000.0,5108,4121.0,200,4490.0,SL_MAX_DAY_OVER,2019-01-04,3673,1540.0000000000002,0.94,SELL,2018-12-10,25,787200,889600,6395,984,800,1112,-1.89,-33813.0,2.42,-28600.0
9,815600.0,832600.0,5108,4078.0,200,4163.0,SL_MAX_DAY_OVER,2019-08-09,2828,1540.0000000000002,3.24,SELL,2019-07-19,21,712800,805600,6395,891,800,1007,-4.89,-80168.0,2.33,-75800.0
10,804200.0,786000.0,5108,4021.0,200,3930.0,SL_MAX_DAY_OVER,2019-09-03,2710,1540.0000000000002,0.27,SELL,2019-08-13,21,859500,783900,6395,955,900,871,3.39,53150.0,3.0,57400.0
11,876800.0,895000.0,5108,4384.0,200,4475.0,SL_MAX_DAY_OVER,2019-11-22,3072,1540.0000000000002,1.15,SELL,2019-11-01,21,924300,884700,6395,1027,900,983,2.99,53188.0,2.29,57800.0
12,760000.0,775800.0,5108,3800.0,200,3879.0,SL_MAX_DAY_OVER,2020-02-25,2746,1540.0000000000002,5.08,BUY,2020-02-04,21,790400,815200,6395,988,800,1019,0.3,4714.0,-2.56,9000.0
13,940800.0,971700.0,5108,3136.0,300,3239.0,SL_MAX_DAY_OVER,2020-04-02,3317,1540.0000000000002,2.2,SELL,2020-03-12,21,971100,950300,6395,747,1300,731,2.44,46843.0,2.07,51700.0
14,984000.0,1004700.0,5108,3280.0,300,3349.0,STOP_PROFIT_OVER_RATIO,2020-04-27,3021,1540.0000000000002,3.25,SELL,2020-04-09,18,1138200,1037400,6395,813,1400,741,5.73,116939.0,2.07,121500.0
