,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1074600,1008000,5406,1194,900,1120,STOP_LOSS_OVER_RATIO,2017-07-04,834,1540.0000000000002,1.25,SELL,2017-06-29,5,1022800,1020800,9956,2557,400,2552,-3.3,-66974.0,2.03,-64600
1,1111500,1078200,5406,1235,900,1198,STOP_LOSS_OVER_RATIO,2017-07-11,1035,1540.0000000000002,5.71,SELL,2017-07-05,6,992400,1020000,9956,2481,400,2550,-3.03,-63475.0,2.91,-60900
2,1014400,982400,5406,1268,800,1228,STOP_LOSS_OVER_RATIO,2017-07-27,2445,1540.0000000000002,1.84,SELL,2017-07-12,15,994800,1000800,9956,2487,400,2502,-2.12,-41985.0,2.62,-38000
3,923300,965300,5406,1319,700,1379,STOP_PROFIT_OVER_RATIO,2017-08-04,484,1540.0000000000002,3.24,SELL,2017-08-01,3,1010800,997600,9956,2527,400,2494,2.71,53176.0,2.73,55200
4,871500,910000,5406,1245,700,1300,STOP_PROFIT_OVER_RATIO,2017-08-29,2283,1540.0000000000002,3.4,SELL,2017-08-14,15,949600,942000,9956,2374,400,2355,2.28,42277.0,2.31,46100
5,852500,976800,5406,775,1100,888,STOP_LOSS_OVER_RATIO,2017-10-16,807,1540.0000000000002,1.13,BUY,2017-10-11,5,1019600,988000,9956,2549,400,2470,-8.05,-158247.0,-2.02,-155900
6,1098000,1010400,5406,915,1200,842,STOP_PROFIT_OVER_RATIO,2017-10-26,1499,1540.0000000000002,0.55,BUY,2017-10-17,9,1034400,1016000,9956,2586,400,2540,3.26,66161.0,-3.48,69200
7,1156800,1060800,5406,964,1200,884,STOP_PROFIT_OVER_RATIO,2017-11-01,862,1540.0000000000002,2.39,BUY,2017-10-27,5,1033600,1036000,9956,2584,400,2590,4.58,95998.0,-2.04,98400
8,846400,835200,5406,1058,800,1044,STOP_PROFIT_OVER_RATIO,2018-03-15,982,1540.0000000000002,4.1,BUY,2018-03-08,7,845700,870900,9956,2819,300,2903,1.99,33878.0,-3.0,36400
9,1008000,1090800,5406,1120,900,1212,STOP_PROFIT_OVER_RATIO,2018-05-25,713,1540.0000000000002,1.3,SELL,2018-05-21,4,1082800,1076800,9956,2707,400,2692,3.99,86547.0,2.01,88800
10,918900,967500,5406,1021,900,1075,STOP_PROFIT_OVER_RATIO,2018-08-08,952,1540.0000000000002,0.45,SELL,2018-08-02,6,973600,963200,9956,2434,400,2408,2.93,56508.0,2.35,59000
11,965000,913000,5406,965,1000,913,SL_MAX_DAY_OVER,2018-09-20,2442,1540.0000000000002,3.28,BUY,2018-09-04,16,1019200,944000,9956,2548,400,2360,-1.46,-27182.0,-2.05,-23200
12,863100,886500,5406,959,900,985,STOP_LOSS_OVER_RATIO,2018-11-14,285,1540.0000000000002,4.31,BUY,2018-11-12,2,867600,849900,9956,2892,300,2833,-2.47,-42925.0,-2.43,-41100
13,830700,865800,5406,923,900,962,STOP_LOSS_OVER_RATIO,2018-11-20,714,1540.0000000000002,0.76,BUY,2018-11-15,5,893100,872400,9956,2977,300,2908,-3.34,-58054.0,-2.66,-55800
14,950000,919000,5406,950,1000,919,STOP_PROFIT_OVER_RATIO,2018-12-04,1929,1540.0000000000002,3.74,BUY,2018-11-21,13,864000,885900,9956,2880,300,2953,2.74,49431.0,-2.9,52900
15,899600,906100,5406,692,1300,697,STOP_PROFIT_OVER_RATIO,2019-05-23,1061,1540.0000000000002,3.36,BUY,2019-05-16,7,910000,937600,9956,2275,400,2344,1.0,18499.0,-2.25,21100
16,1026000,1029800,5406,540,1900,542,STOP_PROFIT_OVER_RATIO,2019-08-13,1180,1540.0000000000002,0.81,BUY,2019-08-06,7,911000,1021500,9956,1822,500,2043,5.07,103980.0,-4.4,106700
17,1006200,1013400,5406,559,1800,563,SL_MAX_DAY_OVER,2019-12-04,2653,1540.0000000000002,0.94,BUY,2019-11-18,16,1012500,1004000,9956,2025,500,2008,-0.99,-19893.0,-2.04,-15700
