,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,979500,999000,1893,653,1500,666,SL_MAX_DAY_OVER,2017-07-07,2594,1540.0000000000002,2.63,SELL,2017-06-21,16,939600.0,973400.0,8766,4698.0,200,4867.0,-0.93,-18434.0,2.02,-14300.0
1,839800,855400,1893,646,1300,658,SL_MAX_DAY_OVER,2017-09-19,2564,1540.0000000000002,2.57,SELL,2017-09-01,18,900000.0,878000.0,8766,4500.0,200,4390.0,1.93,33496.0,2.3,37600.0
2,912600,903500,1893,702,1300,695,SL_MAX_DAY_OVER,2017-10-13,2344,1540.0000000000002,2.76,SELL,2017-09-27,16,897400.0,879200.0,8766,4487.0,200,4396.0,0.29,5216.0,2.34,9100.0
3,975600,963600,1893,813,1200,803,STOP_PROFIT_OVER_RATIO,2017-12-05,2827,1540.0000000000002,1.75,SELL,2017-11-17,18,1019800.0,947000.0,8766,5099.0,200,4735.0,2.95,56433.0,2.21,60800.0
4,916300,953700,1893,833,1100,867,STOP_PROFIT_OVER_RATIO,2017-12-20,1917,1540.0000000000002,3.67,SELL,2017-12-08,12,1042000.0,990000.0,8766,5210.0,200,4950.0,4.42,85943.0,2.02,89400.0
5,1029600,984100,1893,792,1300,757,STOP_PROFIT_OVER_RATIO,2018-02-26,1631,1540.0000000000002,1.63,BUY,2018-02-16,10,984200.0,1000400.0,8766,4921.0,200,5002.0,2.95,58529.0,-2.32,61700.0
6,1026000,990000,1893,855,1200,825,SL_MAX_DAY_OVER,2018-05-07,2919,1540.0000000000002,0.71,SELL,2018-04-19,18,1041800.0,983000.0,8766,5209.0,200,4915.0,0.93,18341.0,2.23,22800.0
7,1048600,1083600,1893,749,1400,774,STOP_LOSS_OVER_RATIO,2018-05-21,1059,1540.0000000000002,1.84,BUY,2018-05-15,6,1099400.0,1064000.0,8766,5497.0,200,5320.0,-3.4,-72999.0,-2.46,-70400.0
8,989800,1054200,1893,707,1400,753,STOP_LOSS_OVER_RATIO,2018-05-28,1050,1540.0000000000002,2.01,BUY,2018-05-22,6,1058000.0,1075800.0,8766,5290.0,200,5379.0,-2.31,-49190.0,-2.89,-46600.0
9,1111500,1069500,1893,741,1500,713,SL_MAX_DAY_OVER,2018-06-14,2791,1540.0000000000002,1.55,BUY,2018-05-29,16,1099400.0,1053200.0,8766,5497.0,200,5266.0,-0.4,-8531.0,-2.49,-4200.0
10,1092800,1040000,1893,683,1600,650,STOP_PROFIT_OVER_RATIO,2018-09-07,1907,1540.0000000000002,2.75,BUY,2018-08-27,11,1019000.0,1069400.0,8766,5095.0,200,5347.0,4.73,99753.0,-2.02,103200.0
11,1117800,1092600,1893,621,1800,607,SL_MAX_DAY_OVER,2019-01-07,3042,1540.0000000000002,0.77,BUY,2018-12-21,17,1063400.0,1084200.0,8766,5317.0,200,5421.0,1.9,41418.0,-2.8,46000.0
12,1031700,1031700,1893,543,1900,543,STOP_LOSS_OVER_RATIO,2019-02-19,1197,1540.0000000000002,1.56,BUY,2019-02-12,7,1100600.0,1048000.0,8766,5503.0,200,5240.0,-2.66,-55337.0,-3.39,-52600.0
13,567000,550000,1893,567,1000,550,STOP_PROFIT_OVER_RATIO,2019-03-04,1094,1540.0000000000002,1.59,BUY,2019-02-20,12,545000.0,558900.0,8766,5450.0,100,5589.0,2.55,28266.0,-2.88,30900.0
14,1184000,1076000,1893,592,2000,538,SL_MAX_DAY_OVER,2019-09-13,2836,1540.0000000000002,0.41,SELL,2019-08-28,16,1176800.0,1080400.0,8766,5884.0,200,5402.0,-0.74,-15976.0,2.06,-11600.0
15,597600,553500,1893,664,900,615,STOP_LOSS_OVER_RATIO,2019-10-29,1274,1540.0000000000002,0.0,SELL,2019-10-15,14,563500.0,553500.0,8766,5635.0,100,5535.0,-3.33,-36914.0,2.13,-34100.0
16,588600,596700,1893,654,900,663,SL_MAX_DAY_OVER,2019-11-15,1536,1540.0000000000002,4.45,SELL,2019-10-30,16,586700.0,571300.0,8766,5867.0,100,5713.0,1.75,20424.0,2.39,23500.0
