,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,904500,885900,1941,3015,300,2953,SL_MAX_DAY_OVER,2017-09-01,2418,1540.0000000000002,7.57,BUY,2017-08-16,16,972500.0,953000.0,6134,1945.0,500,1906.0,-0.26,-4858.0,-2.05,-900.0
1,960000,907500,1941,3200,300,3025,STOP_PROFIT_OVER_RATIO,2017-09-26,996,1540.0000000000002,9.2,BUY,2017-09-19,7,834000.0,824000.0,6134,2085.0,400,2060.0,2.31,39964.0,-2.03,42500.0
2,955500,925500,1941,3185,300,3085,STOP_PROFIT_OVER_RATIO,2017-11-15,1948,1540.0000000000002,2.97,BUY,2017-11-02,13,879600.0,898000.0,6134,2199.0,400,2245.0,2.46,44912.0,-3.57,48400.0
3,972000,943500,1941,3240,300,3145,STOP_PROFIT_OVER_RATIO,2017-12-01,1377,1540.0000000000002,2.7,BUY,2017-11-22,9,892000.0,918000.0,6134,2230.0,400,2295.0,2.77,51583.0,-2.18,54500.0
4,897000,897300,1941,2990,300,2991,STOP_PROFIT_OVER_RATIO,2018-05-14,1816,1540.0000000000002,5.2,SELL,2018-05-02,12,1097000.0,944000.0,6134,2194.0,500,1888.0,8.14,149944.0,3.05,153300.0
5,887700,870000,1941,2959,300,2900,STOP_PROFIT_OVER_RATIO,2018-05-29,1626,1540.0000000000002,6.67,BUY,2018-05-18,11,896400.0,928000.0,6134,2241.0,400,2320.0,2.57,46134.0,-2.0,49300.0
6,1041600,1056000,1941,2604,400,2640,STOP_PROFIT_OVER_RATIO,2018-09-18,1033,1540.0000000000002,1.7,SELL,2018-09-12,6,1087800.0,1038000.0,6134,1813.0,600,1730.0,2.94,61627.0,2.0,64200.0
7,999200,1012000,1941,2498,400,2530,STOP_PROFIT_OVER_RATIO,2018-10-18,980,1540.0000000000002,3.54,SELL,2018-10-12,6,1015200.0,976200.0,6134,1692.0,600,1627.0,2.48,49280.0,2.32,51800.0
8,960000,937600,1941,2400,400,2344,STOP_PROFIT_OVER_RATIO,2018-11-05,1057,1540.0000000000002,4.01,SELL,2018-10-29,7,964200.0,900000.0,6134,1607.0,600,1500.0,2.13,39203.0,2.33,41800.0
9,988000,982400,1941,2470,400,2456,SL_MAX_DAY_OVER,2018-11-28,2652,1540.0000000000002,5.24,SELL,2018-11-12,16,1027600.0,1033900.0,6134,1468.0,700,1477.0,-0.8,-16092.0,3.63,-11900.0
10,921600,935600,1941,2304,400,2339,SL_MAX_DAY_OVER,2018-12-28,2450,1540.0000000000002,0.87,SELL,2018-12-12,16,894600.0,927500.0,6134,1278.0,700,1325.0,-1.23,-22890.0,2.16,-18900.0
11,914000,930400,1941,2285,400,2326,STOP_PROFIT_OVER_RATIO,2019-03-13,2464,1540.0000000000002,1.38,BUY,2019-02-25,16,883800.0,943200.0,6134,1473.0,600,1572.0,2.08,38996.0,-2.12,43000.0
12,921200,910400,1941,2303,400,2276,STOP_LOSS_OVER_RATIO,2019-05-21,603,1540.0000000000002,1.49,SELL,2019-05-17,4,878500.0,924000.0,6134,1255.0,700,1320.0,-3.19,-58443.0,2.34,-56300.0
13,898000,924400,1941,2245,400,2311,SL_MAX_DAY_OVER,2019-06-07,2377,1540.0000000000002,4.44,SELL,2019-05-22,16,842800.0,883400.0,6134,1204.0,700,1262.0,-1.0,-18117.0,3.08,-14200.0
14,973200,912000,1941,2433,400,2280,STOP_PROFIT_OVER_RATIO,2019-09-24,1961,1540.0000000000002,1.25,BUY,2019-09-11,13,943200.0,923400.0,6134,1572.0,600,1539.0,2.06,37899.0,-2.15,41400.0
15,979600,941600,1941,2449,400,2354,SL_MAX_DAY_OVER,2019-10-18,2523,1540.0000000000002,3.74,BUY,2019-10-02,16,1002600.0,976800.0,6134,1671.0,600,1628.0,0.42,8137.0,-2.05,12200.0
16,1036000,1026800,1941,2590,400,2567,SL_MAX_DAY_OVER,2019-12-02,2972,1540.0000000000002,4.36,BUY,2019-11-14,18,968500.0,982000.0,6134,1937.0,500,1964.0,0.91,18188.0,-2.02,22700.0
17,1034800,1012000,1941,2587,400,2530,STOP_PROFIT_OVER_RATIO,2020-02-07,503,1540.0000000000002,1.44,SELL,2020-02-04,3,1130400.0,1026600.0,6134,1884.0,600,1711.0,3.87,78957.0,2.19,81000.0
