,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,920000,911600,2685,2300,400,2279,SL_MAX_DAY_OVER,2018-01-25,3113,1540.0000000000002,2.13,BUY,2018-01-04,21,884400.0,892200.0,3407,1474.0,600,1487.0,0.64,11547.0,-2.61,16200.0
1,862500,991000,2685,1725,500,1982,STOP_LOSS_OVER_RATIO,2018-05-08,3627,1540.0000000000002,2.42,BUY,2018-04-16,22,1045100.0,1015000.0,3407,1493.0,700,1450.0,-8.16,-163767.0,-2.24,-158600.0
2,948000,1008000,2685,1580,600,1680,SL_MAX_DAY_OVER,2018-05-30,3556,1540.0000000000002,4.41,BUY,2018-05-09,21,1019900.0,1052450.0,3407,1457.0,700,1503.5,-1.58,-32546.0,-2.58,-27450.0
3,1047000,1044000,2685,1745,600,1740,STOP_LOSS_OVER_RATIO,2018-10-16,1181,1540.0000000000002,3.45,SELL,2018-10-09,7,910800.0,1008000.0,3407,1518.0,600,1680.0,-5.02,-102921.0,2.06,-100200.0
4,1128000,1053600,2685,1880,600,1756,STOP_LOSS_OVER_RATIO,2018-10-23,1051,1540.0000000000002,2.32,SELL,2018-10-17,6,1011150.0,1078000.0,3407,1444.5,700,1540.0,-6.75,-143841.0,3.09,-141250.0
5,1024000,934500,2685,2048,500,1869,STOP_LOSS_OVER_RATIO,2018-11-06,2038,1540.0000000000002,4.08,SELL,2018-10-24,13,877450.0,972650.0,3407,1253.5,700,1389.5,-9.87,-188278.0,3.34,-184700.0
6,906000,991000,2685,1812,500,1982,SL_MAX_DAY_OVER,2018-11-28,3450,1540.0000000000002,1.72,SELL,2018-11-07,21,980000.0,1008000.0,3407,1225.0,800,1260.0,2.6,52010.0,2.84,57000.0
7,996400,981600,2685,2491,400,2454,STOP_LOSS_OVER_RATIO,2019-03-29,3585,1540.0000000000002,1.96,SELL,2019-03-07,22,918000.0,1000800.0,3407,1147.5,800,1251.0,-5.18,-102725.0,2.21,-97600.0
8,1176000,1002000,2685,2940,400,2505,STOP_LOSS_OVER_RATIO,2019-04-08,1177,1540.0000000000002,4.19,SELL,2019-04-01,7,1068300.0,1044000.0,3407,1187.0,900,1160.0,-7.45,-152417.0,2.04,-149700.0
9,834000,858600,2685,2780,300,2862,SL_MAX_DAY_OVER,2019-05-07,3861,1540.0000000000002,4.61,SELL,2019-04-09,28,803600.0,819000.0,3407,1148.0,700,1170.0,0.23,3799.0,2.81,9200.0
10,771300,827700,2685,2571,300,2759,STOP_PROFIT_OVER_RATIO,2019-10-11,1247,1540.0000000000002,3.66,SELL,2019-10-02,9,902400.0,858000.0,3407,1128.0,800,1072.5,5.81,98013.0,3.0,100800.0
11,1088500,1079000,2685,2177,500,2158,STOP_PROFIT_OVER_RATIO,2020-02-12,886,1540.0000000000002,0.16,BUY,2020-02-07,5,963000.0,1077300.0,3407,1070.0,900,1197.0,5.63,121374.0,-2.32,123800.0
12,1079200,1065600,2685,1349,800,1332,STOP_PROFIT_OVER_RATIO,2020-04-09,2264,1540.0000000000002,1.18,BUY,2020-03-27,13,953550.0,1053000.0,3407,733.5,1300,810.0,5.16,109246.0,-2.67,113050.0
13,1061400,987600,2685,1769,600,1646,SL_MAX_DAY_OVER,2020-06-01,3401,1540.0000000000002,0.49,SELL,2020-05-11,21,1115920.0,982800.0,3407,858.4,1300,756.0,2.76,54378.99999999997,2.11,59319.99999999997
