,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1163100.0,1181400.0,1928,1938.5,600,1969.0,SL_MAX_DAY_OVER,2017-07-24,3366,1540.0000000000002,8.03,BUY,2017-07-06,18,1043200.0,1093600.0,8425,2608.0,400,2734.0,1.2,27194.0,-2.21,32100.0
1,1141200.0,1144800.0,1928,1902.0,600,1908.0,STOP_LOSS_OVER_RATIO,2017-08-09,910,1540.0000000000002,7.15,BUY,2017-08-04,5,1138400.0,1068400.0,8425,2846.0,400,2671.0,-3.44,-76050.0,-2.09,-73600.0
2,755600.0,757200.0,1928,1889.0,400,1893.0,SL_MAX_DAY_OVER,2017-09-07,2096,1540.0000000000002,9.53,BUY,2017-08-22,16,822300.0,837000.0,8425,2741.0,300,2790.0,0.59,9464.0,-2.01,13100.0
3,980000.0,935750.0,1928,1960.0,500,1871.5,SL_MAX_DAY_OVER,2017-10-12,2402,1540.0000000000002,5.02,BUY,2017-09-26,16,933000.0,891000.0,8425,3110.0,300,2970.0,-0.09,-1692.0000000000002,-2.04,2250.0
4,837400.0,862200.0,1928,2093.5,400,2155.5,SL_MAX_DAY_OVER,2017-11-27,2385,1540.0000000000002,2.06,SELL,2017-11-10,17,838200.0,844800.0,8425,2794.0,300,2816.0,0.84,14275.0,2.4,18200.0
5,949500.0,934000.0,1928,1899.0,500,1868.0,STOP_PROFIT_OVER_RATIO,2018-02-19,1908,1540.0000000000002,9.62,BUY,2018-02-06,13,819000.0,852000.0,8425,2730.0,300,2840.0,2.52,45052.0,-2.27,48500.0
6,947500.0,904750.0,1928,1895.0,500,1809.5,STOP_PROFIT_OVER_RATIO,2018-03-12,576,1540.0000000000002,6.79,BUY,2018-03-08,4,844800.0,847200.0,8425,2816.0,300,2824.0,2.46,43034.0,-2.23,45150.0
7,909250.0,916000.0,1928,1818.5,500,1832.0,STOP_LOSS_OVER_RATIO,2018-03-23,438,1540.0000000000002,6.39,BUY,2018-03-20,3,933000.0,861000.0,8425,3110.0,300,2870.0,-4.54,-80728.0,-2.04,-78750.0
8,938500.0,905000.0,1928,1877.0,500,1810.0,STOP_PROFIT_OVER_RATIO,2018-03-28,301,1540.0000000000002,2.06,BUY,2018-03-26,2,874800.0,924000.0,8425,2916.0,300,3080.0,4.42,80859.0,-3.13,82700.0
9,956000.0,940000.0,1928,1912.0,500,1880.0,STOP_PROFIT_OVER_RATIO,2018-06-22,1518,1540.0000000000002,3.58,BUY,2018-06-12,10,868800.0,907500.0,8425,2896.0,300,3025.0,2.8,51642.0,-2.34,54700.0
10,775600.0,773000.0,1928,1939.0,400,1932.5,SL_MAX_DAY_OVER,2018-07-19,2127,1540.0000000000002,8.47,SELL,2018-07-03,16,819900.0,844500.0,8425,2733.0,300,2815.0,-1.91,-30867.0,2.07,-27200.0
11,1128000.0,1154400.0,1928,1880.0,600,1924.0,STOP_PROFIT_OVER_RATIO,2018-07-27,1289,1540.0000000000002,6.3,SELL,2018-07-20,7,1162800.0,1086000.0,8425,2907.0,400,2715.0,4.48,100371.0,2.11,103200.0
12,826250.0,885500.0,1928,1652.5,500,1771.0,STOP_LOSS_OVER_RATIO,2018-09-13,1012,1540.0000000000002,1.47,BUY,2018-09-06,7,857100.0,872700.0,8425,2857.0,300,2909.0,-2.63,-46202.0,-2.09,-43650.0
13,867000.0,830250.0,1928,1734.0,500,1660.5,SL_MAX_DAY_OVER,2018-10-01,2377,1540.0000000000002,4.63,BUY,2018-09-14,17,910500.0,870600.0,8425,3035.0,300,2902.0,-0.42,-7067.0,-2.49,-3150.0
14,976800.0,1004700.0,1928,1628.0,600,1674.5,STOP_LOSS_OVER_RATIO,2018-12-21,1176,1540.0000000000002,3.39,SELL,2018-12-14,7,950400.0,1040000.0,8425,2376.0,400,2600.0,-3.15,-64416.0,2.2,-61700.0
15,950400.0,932700.0,1928,1584.0,600,1554.5,STOP_PROFIT_OVER_RATIO,2019-01-04,1491,1540.0000000000002,5.84,SELL,2018-12-25,10,939200.0,881200.0,8425,2348.0,400,2203.0,2.05,37269.0,3.16,40300.0
16,1051800.0,1042200.0,1928,1753.0,600,1737.0,SL_MAX_DAY_OVER,2019-05-29,2656,1540.0000000000002,6.65,SELL,2019-05-13,16,1000000.0,977200.0,8425,2500.0,400,2443.0,0.45,9004.0,2.05,13200.0
17,923000.0,865600.0,1928,2307.5,400,2164.0,SL_MAX_DAY_OVER,2019-10-25,2284,1540.0000000000002,0.61,SELL,2019-10-09,16,907500.0,870900.0,8425,3025.0,300,2903.0,-1.42,-24624.0,2.36,-20800.0
18,942800.0,930000.0,1928,2357.0,400,2325.0,STOP_PROFIT_OVER_RATIO,2019-11-08,1657,1540.0000000000002,2.99,SELL,2019-10-28,11,978000.0,903000.0,8425,3260.0,300,3010.0,3.22,59003.0,2.31,62200.0
