,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7201,7259,2017-02-06,-2.42,BUY,1134.0,500,567000.0,5500,100,550000,3.09,2017-02-22,16,SL_MAX_DAY_OVER,1120.0,5670,560000.0,567000,-24000.0,1540.0000000000002,1469,-27009.0,-2.42
1,7201,7259,2017-02-23,-2.28,BUY,1112.5,500,556250.0,5660,100,566000,1.72,2017-03-13,18,SL_MAX_DAY_OVER,1155.0,5810,577500.0,581000,6250.0,1540.0000000000002,1660,3050.0,0.27
2,7201,7259,2017-05-09,-2.15,BUY,1082.5,500,541250.0,5870,100,587000,7.79,2017-05-15,6,STOP_PROFIT_OVER_RATIO,1099.5,5650,549750.0,565000,30500.0,1540.0000000000002,556,28404.0,2.52
3,7201,7259,2017-08-17,2.15,SELL,1105.0,500,552500.0,5540,100,554000,0.27,2017-09-04,18,SL_MAX_DAY_OVER,1091.5,5530,545750.0,553000,5750.0,1540.0000000000002,1637,2573.0,0.23
4,7201,7259,2017-09-13,2.12,SELL,1125.0,500,562500.0,5530,100,553000,1.72,2017-09-28,15,STOP_PROFIT_OVER_RATIO,1128.0,6000,564000.0,600000,45500.0,1540.0000000000002,1375,42585.0,3.82
5,7201,7259,2017-10-06,-2.01,BUY,1087.0,500,543500.0,5960,100,596000,8.81,2017-10-23,17,SL_MAX_DAY_OVER,1088.0,6150,544000.0,615000,-18500.0,1540.0000000000002,1592,-21632.0,-1.9
6,7201,7259,2018-03-06,2.17,SELL,1124.0,500,562000.0,6010,100,601000,6.49,2018-03-22,16,SL_MAX_DAY_OVER,1120.5,5710,560250.0,571000,-28250.0,1540.0000000000002,1529,-31319.0,-2.69
7,7201,7259,2018-03-23,2.7,SELL,1108.0,500,554000.0,5600,100,560000,1.07,2018-04-06,14,STOP_PROFIT_OVER_RATIO,1114.0,5890,557000.0,589000,26000.0,1540.0000000000002,1282,23178.0,2.08
8,7201,7259,2018-05-30,2.37,SELL,1100.0,500,550000.0,5440,100,544000,1.1,2018-06-05,6,STOP_PROFIT_OVER_RATIO,1099.0,5740,549500.0,574000,30500.0,1540.0000000000002,540,28420.0,2.6
9,7201,7259,2018-06-19,2.14,SELL,1085.0,500,542500.0,5360,100,536000,1.21,2018-06-29,10,STOP_LOSS_OVER_RATIO,1077.0,5070,538500.0,507000,-25000.0,1540.0000000000002,886,-27426.0,-2.54
10,7201,7259,2018-07-02,2.68,SELL,1067.5,500,533750.0,5020,100,502000,6.32,2018-07-10,8,STOP_PROFIT_OVER_RATIO,1025.5,5030,512750.0,503000,22000.0,1540.0000000000002,681,19779.0,1.91
11,7201,7259,2018-09-27,-2.53,BUY,1060.0,500,530000.0,5570,100,557000,4.85,2018-10-10,13,STOP_PROFIT_OVER_RATIO,1030.0,5030,515000.0,503000,39000.0,1540.0000000000002,1161,36299.0,3.34
12,7201,7259,2018-10-23,2.11,SELL,1000.5,900,900450.0,4555,200,911000,1.16,2018-11-01,9,STOP_LOSS_OVER_RATIO,1026.0,4305,923400.0,861000,-72950.0,1540.0000000000002,1340,-75830.0,-4.19
13,7201,7259,2018-11-02,4.02,SELL,1024.5,800,819600.0,4235,200,847000,3.23,2018-11-20,18,STOP_PROFIT_OVER_RATIO,941.0,4380,752800.0,876000,95800.0,1540.0000000000002,2466,91794.0,5.51
14,7201,7259,2019-04-22,-4.15,BUY,937.3,1000,937300.0,4870,200,974000,3.77,2019-05-07,15,STOP_PROFIT_OVER_RATIO,890.0,4235,890000.0,847000,79700.00000000004,1540.0000000000002,2356,75804.00000000004,3.97
15,7201,7259,2019-09-13,-2.69,BUY,712.8,1000,712800.0,3715,200,743000,4.06,2019-09-24,11,STOP_PROFIT_OVER_RATIO,709.6,3505,709600.0,701000,38800.000000000065,1540.0000000000002,1316,35944.000000000065,2.47
