DATE,OPEN_7272,CLOSE_7272,OPEN_8002,CLOSE_8002,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,1980,1972,736.0,727.9,2.709163346613546,2.6206019271947274,0.04475815214265045,1.97866567718348,3.27
2019-09-26,1983,1977,755.2,755.9,2.615425320809631,2.6208794657529917,0.045366845236903965,-0.12022314787108022,-0.21
2019-09-25,1926,1951,743.1,752.9,2.5913135874618143,2.6224905187492986,0.04725085399920247,-0.6598173080217885,-1.2
2019-09-24,1928,1940,751.0,752.9,2.576703413467924,2.6245258595338905,0.049115019496846726,-0.973682725892773,-1.86
2019-09-20,1950,1926,758.0,754.0,2.5543766578249336,2.6273222911734617,0.05218719144914313,-1.3977689031151304,-2.86
2019-09-19,1951,1936,755.0,753.2,2.57036643653744,2.6298350299429347,0.0531426538906337,-1.119036951520708,-2.31
2019-09-18,1964,1955,763.2,753.8,2.5935261342531177,2.6317882455954305,0.053611057535718834,-0.7136981268616135,-1.48
2019-09-17,1994,1963,753.9,766.7,2.5603234641972086,2.6335555705364393,0.054498043027641586,-1.3437566244734174,-2.86
2019-09-13,2000,1998,754.7,748.8,2.668269230769231,2.6358858142554,0.05505054069342255,0.5882488365404918,1.21
2019-09-12,1986,1980,750.0,747.5,2.648829431438127,2.636798071825207,0.0561358164721211,0.21432590401344576,0.45
2019-09-11,1899,1946,733.9,740.5,2.62795408507765,2.638004505182146,0.05734078465660266,-0.17527524544152653,-0.38
2019-09-10,1857,1865,711.0,725.4,2.5709953129307968,2.638754288715306,0.057571653456295085,-1.1769503169810416,-2.64
2019-09-09,1800,1824,695.9,701.4,2.600513259195894,2.640820486545013,0.057882702262105075,-0.6963604975904432,-1.55
2019-09-06,1757,1790,693.5,695.7,2.57294810981745,2.6419695801420002,0.05792654364320679,-1.1915344155467238,-2.68
2019-09-05,1692,1735,675.4,685.0,2.5328467153284673,2.6439755006204733,0.05810625054477815,-1.9125100010775489,-4.39
2019-09-04,1699,1683,674.9,670.3,2.5108160525138,2.646926401394841,0.0580073672334767,-2.346432106342694,-5.42
2019-09-03,1697,1707,670.6,677.3,2.5203011959249966,2.6500332869979655,0.05686298189311531,-2.281485893877757,-5.15
2019-09-02,1729,1699,673.8,671.7,2.529403007294923,2.6523136728220438,0.05501392615009216,-2.2341736743490848,-4.86
2019-08-30,1722,1738,671.6,678.1,2.563043798849727,2.6549623179496176,0.05380123004701707,-1.7084835982293054,-3.59
2019-08-29,1722,1702,666.3,668.5,2.545998504113687,2.6567606425237047,0.052946081681354694,-2.091979895256783,-4.35
2019-08-28,1737,1718,666.6,664.3,2.586180942345326,2.6590673139667693,0.05182700160095103,-1.4063397335358474,-2.82
2019-08-27,1761,1755,671.0,666.1,2.6347395285993094,2.660454875096265,0.051246888865566206,-0.5017933198718362,-0.98
2019-08-26,1700,1740,659.4,664.3,2.619298509709469,2.6612030555236443,0.05127560290212792,-0.8172414060963938,-1.6
2019-08-23,1748,1763,675.1,674.9,2.6122388502000295,2.6624325659166073,0.05136154975727264,-0.9772624843640049,-1.92
2019-08-22,1745,1755,669.7,681.2,2.5763358778625953,2.6622324428704305,0.051585485122582674,-1.6651305072292915,-3.33
2019-08-21,1727,1750,670.1,674.9,2.592976737294414,2.666778826776448,0.05839157168471176,-1.263916818004695,-2.85
2019-08-20,1748,1752,674.5,679.8,2.5772285966460724,2.670574143024756,0.06257234681946947,-1.491801908085679,-3.62
2019-08-19,1725,1747,665.9,675.5,2.5862324204293117,2.6756706452541006,0.06989941204412499,-1.2795275698217572,-3.46
2019-08-16,1701,1711,656.3,660.5,2.590461771385314,2.6809565858059186,0.07751157282258374,-1.1675006857071262,-3.49
2019-08-15,1682,1707,641.3,656.5,2.6001523229246,2.685598958507474,0.08223528930723498,-1.0390507080681786,-3.29
2019-08-14,1736,1729,650.5,656.5,2.633663366336634,2.6911777588959698,0.09006867590455872,-0.6385615418648002,-2.18
2019-08-13,1677,1707,650.0,640.5,2.6651053864168617,2.697068504956843,0.10001313320633866,-0.3195892130890202,-1.2
2019-08-09,1694,1709,658.9,657.5,2.599239543726236,2.7024558596901977,0.10865532307960231,-0.949942561841579,-3.97
2019-08-08,1725,1724,659.3,654.3,2.634876967751796,2.7088198593249158,0.11614335279860374,-0.6366519459907385,-2.81
2019-08-07,1748,1736,673.9,664.0,2.6144578313253013,2.7139283310098774,0.12109891742801997,-0.8213987523356715,-3.8
2019-08-06,1721,1762,654.0,677.3,2.6015059796249815,2.718871128499224,0.12445696047051663,-0.9430179592249162,-4.51
2019-08-05,1837,1795,678.0,672.7,2.668351419652148,2.7237031077439466,0.1268190711837826,-0.43646186314978197,-2.07
2019-08-02,1870,1849,697.3,687.2,2.690628637951106,2.7272655339418823,0.12894894089974385,-0.28411940210707953,-1.36
2019-08-01,1915,1925,703.0,711.0,2.707454289732771,2.730601200777905,0.13117464016010452,-0.17645873483534827,-0.85
2019-07-31,1902,1918,711.0,710.0,2.7014084507042253,2.7334143279697596,0.13289909131222336,-0.2408284131179048,-1.18
2019-07-30,1894,1913,718.4,717.7,2.665459105475825,2.7360342617726343,0.13417302949499424,-0.5260010641664922,-2.65
2019-07-29,1920,1875,713.6,713.5,2.6278906797477224,2.7395706817109255,0.13575234342960132,-0.8226745788820828,-4.25
2019-07-26,1943,1889,714.6,714.3,2.644547109057819,2.741852030093537,0.13529328695726692,-0.7192147018089113,-3.68
2019-07-25,1922,1939,722.6,722.6,2.683365624135068,2.7443520490092888,0.13520448294411666,-0.4510680677609491,-2.27
2019-07-24,1944,1939,726.8,725.4,2.673007995588641,2.7468952570987923,0.13582589965322542,-0.5439850698489135,-2.76
2019-07-23,1902,1927,715.4,721.0,2.6726768377253816,2.7485898316467012,0.1356862454545474,-0.5594744969691805,-2.84
2019-07-22,1906,1913,715.9,714.6,2.6770221102714804,2.7507929204334562,0.1357771611471155,-0.5433226732590517,-2.76
2019-07-19,1839,1902,698.4,713.7,2.6649852879361076,2.7523017121076188,0.13557759915346715,-0.6440328248671325,-3.28
2019-07-18,1860,1832,710.0,699.7,2.618264970701729,2.754016711250366,0.13527542511271826,-1.0035210788324775,-5.18
2019-07-17,1870,1873,721.0,718.5,2.606819763395964,2.7552472983904925,0.13445219765994065,-1.1039427958621741,-5.69
2019-07-16,1878,1876,728.7,722.0,2.598337950138504,2.7563949727446015,0.13354463703264893,-1.1835520026720026,-6.08
2019-07-12,1900,1879,727.8,730.0,2.573972602739726,2.7578012588178678,0.13242344467391745,-1.3881881454662777,-7.14
2019-07-11,1889,1893,721.0,722.1,2.6215205650186952,2.7601495522926283,0.13069304923464045,-1.0607219594750195,-5.29
2019-07-10,1910,1898,724.9,725.8,2.6150454670708188,2.762201846342708,0.12970481730058417,-1.1345482946162442,-5.63
2019-07-09,1932,1927,737.9,733.8,2.6260561460888527,2.764684331778556,0.12864196362699615,-1.0776280288418387,-5.28
2019-07-08,1923,1926,736.2,734.9,2.620764729895224,2.7662843051795223,0.12765024750369716,-1.1399866285420515,-5.55
2019-07-05,1928,1941,737.3,734.8,2.641535111594992,2.7673989392785527,0.12673642651309036,-0.9931148537674794,-4.76
2019-07-04,1954,1934,739.3,737.2,2.623440043407488,2.768732354223571,0.1259286943008674,-1.1537665154293775,-5.54
2019-07-03,1940,1935,736.5,729.7,2.651774701932301,2.7705670418245334,0.12479580867109971,-0.9518936665998992,-4.48
2019-07-02,1970,1961,738.1,745.4,2.630802253823451,2.772189482467164,0.12402950467772048,-1.139948345444862,-5.37
2019-07-01,1931,1960,725.3,741.7,2.6425778616691384,2.774237189824221,0.12294132134931782,-1.0709119335149653,-4.98
2019-06-28,1923,1915,715.0,713.0,2.685834502103787,2.7764506418296344,0.12204211834847696,-0.7424989090004471,-3.37
