,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7167,8750,2017-03-01,2.25,SELL,495,1700,841500,2139.5,400,855800.0,1.67,2017-03-10,9,STOP_PROFIT_OVER_RATIO,503,2300.0,855100,920000.0,50600.0,1540.0000000000002,1256,47804.0,2.82
1,7167,8750,2017-04-14,2.09,SELL,415,2200,913000,1795.0,500,897500.0,1.73,2017-05-01,17,SL_MAX_DAY_OVER,437,1900.0,961400,950000.0,4100.0,1540.0000000000002,2530,30.0,0.0
2,7167,8750,2017-05-19,2.54,SELL,430,2100,903000,1785.0,500,892500.0,1.18,2017-06-05,17,SL_MAX_DAY_OVER,446,1925.0,936600,962500.0,36400.0,1540.0000000000002,2509,32351.0,1.8
3,7167,8750,2017-07-03,-2.22,BUY,418,1900,794200,2011.0,400,804400.0,1.27,2017-07-19,16,SL_MAX_DAY_OVER,424,1961.0,805600,784400.0,31400.0,1540.0000000000002,2102,27758.0,1.74
4,7167,8750,2017-11-10,2.5,SELL,473,1800,851400,2095.5,400,838200.0,1.57,2017-11-21,11,STOP_PROFIT_OVER_RATIO,466,2174.0,838800,869600.0,44000.0,1540.0000000000002,1528,40932.0,2.42
5,7167,8750,2017-11-22,-2.06,BUY,462,1900,877800,2192.5,400,877000.0,0.09,2017-12-07,15,STOP_LOSS_OVER_RATIO,454,2328.0,862600,931200.0,-69400.0,1540.0000000000002,2163,-73103.0,-4.17
6,7167,8750,2017-12-08,-3.65,BUY,447,2100,938700,2334.0,400,933600.0,0.55,2017-12-14,6,STOP_PROFIT_OVER_RATIO,476,2323.0,999600,929200.0,65300.0,1540.0000000000002,923,62837.0,3.36
7,7167,8750,2018-04-24,-2.6,BUY,425,2100,892500,2200.5,400,880200.0,1.4,2018-05-10,16,SL_MAX_DAY_OVER,430,2148.0,903000,859200.0,31500.0,1540.0000000000002,2331,27629.0,1.56
8,7167,8750,2018-05-17,-2.42,BUY,428,2100,898800,2232.0,400,892800.0,0.67,2018-06-04,18,SL_MAX_DAY_OVER,403,2058.5,846300,823400.0,16900.0,1540.0000000000002,2651,12709.0,0.71
9,7167,8750,2018-09-18,-2.28,BUY,374,2300,860200,2149.0,400,859600.0,0.07,2018-09-27,9,STOP_LOSS_OVER_RATIO,400,2406.5,920000,962600.0,-43200.0,1540.0000000000002,1272,-46012.0,-2.68
10,7167,8750,2018-09-28,-2.79,BUY,397,2400,952800,2380.0,400,952000.0,0.08,2018-10-15,17,SL_MAX_DAY_OVER,372,2269.0,892800,907600.0,-15600.0,1540.0000000000002,2662,-19802.0,-1.04
11,7167,8750,2018-10-16,-2.03,BUY,366,2500,915000,2255.0,400,902000.0,1.44,2018-11-01,16,SL_MAX_DAY_OVER,345,2136.0,862500,854400.0,-4900.0,1540.0000000000002,2389,-8829.0,-0.49
12,7167,8750,2019-01-09,2.01,SELL,308,2800,862400,1741.0,500,870500.0,0.93,2019-01-25,16,SL_MAX_DAY_OVER,310,1743.0,868000,871500.0,-4600.0,1540.0000000000002,2279,-8419.0,-0.49
13,7167,8750,2019-03-22,2.07,SELL,296,3200,947200,1600.0,600,960000.0,1.33,2019-04-08,17,SL_MAX_DAY_OVER,299,1664.0,956800,998400.0,28800.0,1540.0000000000002,2665,24595.0,1.29
14,7167,8750,2019-06-07,-2.0,BUY,272,3600,979200,1627.5,600,976500.0,0.28,2019-06-24,17,SL_MAX_DAY_OVER,271,1592.0,975600,955200.0,17700.0,1540.0000000000002,2733,13427.0,0.69
15,7167,8750,2019-08-26,-2.46,BUY,230,4200,966000,1374.0,700,961800.0,0.44,2019-09-12,17,STOP_LOSS_OVER_RATIO,264,1653.0,1108800,1157100.0,-52500.0,1540.0000000000002,2694,-56734.0,-2.94
16,7167,8750,2019-09-13,-2.36,BUY,264,3700,976800,1639.5,600,983700.0,0.7,2019-09-27,14,STOP_PROFIT_OVER_RATIO,272,1633.5,1006400,980100.0,33200.0,1540.0000000000002,2256,29404.0,1.5
