,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5991,7202,2017-01-23,-2.12,BUY,1070,900,963000,1552.0,600,931200.0,3.41,2017-01-30,7,STOP_PROFIT_OVER_RATIO,1132,1543.5,1018800,926100.0,60900.0,1540.0000000000002,1090,58270.0,3.08
1,5991,7202,2017-02-07,2.06,SELL,1202,700,841400,1466.0,600,879600.0,4.34,2017-02-23,16,SL_MAX_DAY_OVER,1314,1558.0,919800,934800.0,-23200.0,1540.0000000000002,2263,-27003.0,-1.57
2,5991,7202,2017-05-31,2.31,SELL,1169,800,935200,1343.5,700,940450.0,0.56,2017-06-16,16,SL_MAX_DAY_OVER,1178,1355.0,942400,948500.0,850.0,1540.0000000000002,2467,-3157.0,-0.17
3,5991,7202,2017-08-01,-3.21,BUY,1205,800,964000,1511.5,600,906900.0,6.3,2017-08-17,16,SL_MAX_DAY_OVER,1095,1425.0,876000,855000.0,-36100.0,1540.0000000000002,2460,-40100.0,-2.14
4,5991,7202,2017-08-18,-2.3,BUY,1072,900,964800,1409.0,700,986300.0,2.18,2017-09-04,17,SL_MAX_DAY_OVER,1110,1437.0,999000,1005900.0,14600.0,1540.0000000000002,2726,10334.0,0.53
5,5991,7202,2017-11-10,-3.83,BUY,1214,700,849800,1728.0,500,864000.0,1.64,2017-11-27,17,SL_MAX_DAY_OVER,1255,1781.0,878500,890500.0,2200.0,1540.0000000000002,2395,-1735.0000000000002,-0.1
6,5991,7202,2017-11-28,-2.34,BUY,1236,700,865200,1765.0,500,882500.0,1.96,2017-12-14,16,SL_MAX_DAY_OVER,1230,1757.0,861000,878500.0,-200.0,1540.0000000000002,2298,-4038.0,-0.23
7,5991,7202,2017-12-19,-2.17,BUY,1226,700,858200,1832.0,500,916000.0,6.31,2018-01-04,16,SL_MAX_DAY_OVER,1257,1910.5,879900,955250.0,-17550.0,1540.0000000000002,2333,-21423.0,-1.21
8,5991,7202,2018-04-16,2.24,SELL,1161,800,928800,1620.5,600,972300.0,4.47,2018-05-02,16,SL_MAX_DAY_OVER,1226,1685.5,980800,1011300.0,-13000.0,1540.0000000000002,2500,-17040.0,-0.9
9,5991,7202,2018-07-05,2.08,SELL,1038,900,934200,1395.5,700,976850.0,4.37,2018-07-23,18,SL_MAX_DAY_OVER,1076,1473.5,968400,1031450.0,20400.0,1540.0000000000002,2827,16033.0,0.84
10,5991,7202,2018-08-07,-3.11,BUY,1101,900,990900,1630.5,600,978300.0,1.29,2018-08-10,3,STOP_PROFIT_OVER_RATIO,1192,1652.5,1072800,991500.0,68700.0,1540.0000000000002,486,66674.0,3.39
11,5991,7202,2018-08-23,-2.27,BUY,1132,900,1018800,1652.0,600,991200.0,2.78,2018-08-31,8,STOP_PROFIT_OVER_RATIO,1174,1616.0,1056600,969600.0,59400.0,1540.0000000000002,1322,56538.0,2.81
12,5991,7202,2018-09-20,-2.07,BUY,1187,700,830900,1765.5,500,882750.0,5.87,2018-10-09,19,SL_MAX_DAY_OVER,1135,1693.0,794500,846500.0,-150.0,1540.0000000000002,2676,-4366.0,-0.25
13,5991,7202,2018-11-09,-2.88,BUY,995,1000,995000,1611.0,600,966600.0,2.94,2018-11-26,17,SL_MAX_DAY_OVER,980,1571.5,980000,942900.0,8700.0,1540.0000000000002,2741,4419.0,0.23
14,5991,7202,2019-03-11,2.02,SELL,973,900,875700,1444.0,600,866400.0,1.07,2019-03-27,16,SL_MAX_DAY_OVER,1010,1482.0,909000,889200.0,-10500.0,1540.0000000000002,2291,-14331.0,-0.82
15,5991,7202,2019-03-29,2.02,SELL,993,900,893700,1467.5,600,880500.0,1.5,2019-04-15,17,SL_MAX_DAY_OVER,1055,1540.5,949500,924300.0,-12000.0,1540.0000000000002,2479,-16019.0,-0.9
16,5991,7202,2019-05-14,-3.97,BUY,814,1200,976800,1223.0,800,978400.0,0.16,2019-05-30,16,SL_MAX_DAY_OVER,804,1225.0,964800,980000.0,-13600.0,1540.0000000000002,2571,-17711.0,-0.91
