,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7167,8795,2017-01-27,-2.21,BUY,447,1900,849300,1720.0,500,860000.0,1.24,2017-02-13,17,SL_MAX_DAY_OVER,468,1800.0,889200,900000.0,-100.0,1540.0000000000002,2388,-4028.0,-0.24
1,7167,8795,2017-05-19,2.27,SELL,430,2100,903000,1528.5,600,917100.0,1.54,2017-06-05,17,SL_MAX_DAY_OVER,446,1630.0,936600,978000.0,27300.0,1540.0000000000002,2543,23217.0,1.28
2,7167,8795,2017-06-12,-2.47,BUY,423,2000,846000,1709.0,500,854500.0,0.99,2017-06-28,16,SL_MAX_DAY_OVER,427,1693.0,854000,846500.0,16000.0,1540.0000000000002,2236,12224.0,0.72
3,7167,8795,2017-07-03,-2.4,BUY,418,2100,877800,1714.5,500,857250.0,2.4,2017-07-20,17,STOP_PROFIT_OVER_RATIO,421,1658.0,884100,829000.0,34550.0,1540.0000000000002,2424,30586.0,1.76
4,7167,8795,2017-09-25,2.73,SELL,428,2200,941600,1578.5,600,947100.0,0.58,2017-10-11,16,SL_MAX_DAY_OVER,447,1653.5,983400,992100.0,3200.0,1540.0000000000002,2484,-824.0000000000002,-0.04
5,7167,8795,2017-12-05,-2.35,BUY,461,2000,922000,1838.5,500,919250.0,0.3,2017-12-21,16,SL_MAX_DAY_OVER,494,1997.0,988000,998500.0,-13250.0,1540.0000000000002,2421,-17211.0,-0.93
6,7167,8795,2018-04-24,-2.63,BUY,425,2200,935000,1861.0,500,930500.0,0.48,2018-05-10,16,SL_MAX_DAY_OVER,430,1810.0,946000,905000.0,36500.0,1540.0000000000002,2453,32507.0,1.74
7,7167,8795,2018-05-18,-2.09,BUY,436,2200,959200,1918.5,500,959250.0,0.01,2018-06-04,17,SL_MAX_DAY_OVER,403,1761.5,886600,880750.0,5900.0,1540.0000000000002,2681,1679.0,0.09
8,7167,8795,2018-06-12,-2.0,BUY,399,2300,917700,1830.0,500,915000.0,0.3,2018-06-28,16,SL_MAX_DAY_OVER,369,1687.5,848700,843750.0,2250.0,1540.0000000000002,2410,-1700.0000000000002,-0.09
9,7167,8795,2018-08-14,2.37,SELL,384,2500,960000,1600.0,600,960000.0,0.0,2018-08-30,16,SL_MAX_DAY_OVER,408,1726.0,1020000,1035600.0,15600.0,1540.0000000000002,2525,11535.0,0.6
10,7167,8795,2018-09-27,-2.24,BUY,400,2300,920000,1857.0,500,928500.0,0.92,2018-10-05,8,STOP_LOSS_OVER_RATIO,392,1978.5,901600,989250.0,-79150.0,1540.0000000000002,1215,-81905.0,-4.43
11,7167,8795,2018-10-09,-2.97,BUY,393,2500,982500,1974.0,500,987000.0,0.46,2018-10-25,16,SL_MAX_DAY_OVER,344,1792.0,860000,896000.0,-31500.0,1540.0000000000002,2590,-35630.0,-1.81
12,7167,8795,2019-01-07,2.11,SELL,302,3000,906000,1309.5,700,916650.0,1.16,2019-01-23,16,SL_MAX_DAY_OVER,306,1339.5,918000,937650.0,9000.0,1540.0000000000002,2397,5063.0,0.28
13,7167,8795,2019-03-14,2.66,SELL,292,3300,963600,1206.5,800,965200.0,0.17,2019-04-01,18,SL_MAX_DAY_OVER,286,1177.5,943800,942000.0,-3400.0,1540.0000000000002,2854,-7794.0,-0.4
14,7167,8795,2019-07-19,-2.14,BUY,269,3600,968400,1203.0,800,962400.0,0.62,2019-08-05,17,SL_MAX_DAY_OVER,255,1150.0,918000,920000.0,-8000.0,1540.0000000000002,2698,-12238.0,-0.63
15,7167,8795,2019-08-06,-2.14,BUY,238,4100,975800,1081.5,900,973350.0,0.25,2019-08-14,8,STOP_PROFIT_OVER_RATIO,240,1003.5,984000,903150.0,78400.0,1540.0000000000002,1282,75578.0,3.88
