,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7202,7267,2017-01-23,2.02,SELL,1552.0,400,620800.0,3425.0,200,685000.0,9.37,2017-02-07,15,STOP_PROFIT_OVER_RATIO,1466.0,3508.0,586400.0,701600.0,51000.0,1540.0000000000002,1610,47850.0,3.66
1,7202,7267,2017-03-07,2.09,SELL,1625.0,400,650000.0,3536.0,200,707200.0,8.09,2017-03-23,16,SL_MAX_DAY_OVER,1523.0,3417.0,609200.0,683400.0,17000.0,1540.0000000000002,1785,13675.0,1.01
2,7202,7267,2017-05-01,2.45,SELL,1507.5,600,904500.0,3232.0,300,969600.0,6.71,2017-05-17,16,SL_MAX_DAY_OVER,1393.0,3130.0,835800.0,939000.0,38100.0,1540.0000000000002,2465,34095.0,1.82
3,7202,7267,2017-08-01,2.7,SELL,1511.5,600,906900.0,3103.0,300,930900.0,2.58,2017-08-17,16,SL_MAX_DAY_OVER,1425.0,3054.0,855000.0,916200.0,37200.0,1540.0000000000002,2417,33243.0,1.81
4,7202,7267,2017-11-27,2.22,SELL,1781.0,400,712400.0,3719.0,200,743800.0,4.22,2017-12-13,16,SL_MAX_DAY_OVER,1786.0,3834.0,714400.0,766800.0,21000.0,1540.0000000000002,1915,17545.0,1.2
5,7202,7267,2017-12-19,2.02,SELL,1832.0,400,732800.0,3838.0,200,767600.0,4.53,2018-01-04,16,SL_MAX_DAY_OVER,1910.5,3925.0,764200.0,785000.0,-14000.0,1540.0000000000002,1973,-17513.0,-1.17
6,7202,7267,2018-01-12,2.27,SELL,1992.5,400,797000.0,4005.0,200,801000.0,0.5,2018-01-30,18,STOP_PROFIT_OVER_RATIO,1852.0,3958.0,740800.0,791600.0,46800.0,1540.0000000000002,2364,42896.0,2.68
7,7202,7267,2018-02-13,-2.25,BUY,1724.5,400,689800.0,3798.0,200,759600.0,9.19,2018-03-02,17,STOP_LOSS_OVER_RATIO,1590.0,3761.0,636000.0,752200.0,-46400.0,1540.0000000000002,2025,-49965.0,-3.45
8,7202,7267,2018-03-05,-2.01,BUY,1600.0,500,800000.0,3647.0,200,729400.0,9.68,2018-03-22,17,SL_MAX_DAY_OVER,1618.5,3661.0,809250.0,732200.0,6450.0,1540.0000000000002,2137,2773.0,0.18
9,7202,7267,2018-05-30,-2.42,BUY,1471.0,500,735500.0,3444.0,200,688800.0,6.78,2018-06-15,16,SL_MAX_DAY_OVER,1550.0,3560.0,775000.0,712000.0,16300.0,1540.0000000000002,1873,12887.0,0.9
10,7202,7267,2018-08-03,2.73,SELL,1573.0,400,629200.0,3391.0,200,678200.0,7.23,2018-08-16,13,STOP_LOSS_OVER_RATIO,1593.0,3283.0,637200.0,656600.0,-29600.0,1540.0000000000002,1397,-32537.0,-2.49
11,7202,7267,2018-08-17,2.7,SELL,1613.5,400,645400.0,3350.0,200,670000.0,3.67,2018-09-03,17,SL_MAX_DAY_OVER,1602.0,3278.0,640800.0,655600.0,-9800.0,1540.0000000000002,1838,-13178.0,-1.0
12,7202,7267,2018-09-11,2.14,SELL,1599.5,600,959700.0,3165.0,300,949500.0,1.07,2018-09-27,16,SL_MAX_DAY_OVER,1818.0,3470.0,1090800.0,1041000.0,-39600.0,1540.0000000000002,2511,-43651.0,-2.29
13,7202,7267,2019-02-13,2.11,SELL,1597.0,600,958200.0,2986.5,300,895950.0,6.95,2019-02-15,2,STOP_PROFIT_OVER_RATIO,1530.0,3011.0,918000.0,903300.0,47550.0,1540.0000000000002,305,45705.0,2.47
14,7202,7267,2019-03-12,-2.2,BUY,1467.0,600,880200.0,3037.0,300,911100.0,3.39,2019-03-28,16,SL_MAX_DAY_OVER,1451.0,3000.0,870600.0,900000.0,1500.0,1540.0000000000002,2356,-2396.0,-0.13
15,7202,7267,2019-05-15,-4.19,BUY,1222.0,700,855400.0,2796.0,300,838800.0,1.98,2019-05-31,16,SL_MAX_DAY_OVER,1217.0,2700.0,851900.0,810000.0,25300.0,1540.0000000000002,2228,21532.0,1.27
16,7202,7267,2019-09-09,-2.36,BUY,1161.5,700,813050.0,2716.5,300,814950.0,0.23,2019-09-25,16,SL_MAX_DAY_OVER,1234.0,2812.0,863800.0,843600.0,22100.0,1540.0000000000002,2141,18419.0,1.13
