,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,2531,6752,2017-03-22,2.26,SELL,1225,800,980000,1210.0,800,968000.0,1.22,2017-03-31,9,STOP_PROFIT_OVER_RATIO,1218,1272.5,974400,1018000.0,55600.0,1540.0000000000002,1441,52619.0,2.7
1,2531,6752,2017-05-25,-2.03,BUY,1145,900,1030500,1395.0,700,976500.0,5.53,2017-06-12,18,SL_MAX_DAY_OVER,1184,1454.0,1065600,1017800.0,-6200.0,1540.0000000000002,2969,-10709.0,-0.53
2,2531,6752,2017-09-14,-2.37,BUY,1060,900,954000,1604.0,600,962400.0,0.87,2017-09-21,7,STOP_LOSS_OVER_RATIO,1032,1675.0,928800,1005000.0,-67800.0,1540.0000000000002,1103,-70443.0,-3.68
3,2531,6752,2017-09-22,-2.44,BUY,1031,1000,1031000,1645.0,600,987000.0,4.46,2017-10-10,18,SL_MAX_DAY_OVER,1035,1632.5,1035000,979500.0,11500.0,1540.0000000000002,2986,6974.0,0.35
4,2531,6752,2017-12-05,2.23,SELL,1278,800,1022400,1619.5,600,971700.0,5.22,2017-12-21,16,SL_MAX_DAY_OVER,1307,1666.0,1045600,999600.0,4700.0,1540.0000000000002,2622,538.0,0.03
5,2531,6752,2018-03-22,-2.07,BUY,1218,800,974400,1654.0,600,992400.0,1.81,2018-03-30,8,STOP_PROFIT_OVER_RATIO,1182,1503.5,945600,902100.0,61500.0,1540.0000000000002,1293,58667.0,2.98
6,2531,6752,2018-05-15,2.57,SELL,1420,700,994000,1638.0,600,982800.0,1.14,2018-05-31,16,SL_MAX_DAY_OVER,1290,1499.5,903000,899700.0,7900.0,1540.0000000000002,2600,3760.0,0.19
7,2531,6752,2018-06-12,2.13,SELL,1435,700,1004500,1600.0,600,960000.0,4.64,2018-06-19,7,STOP_LOSS_OVER_RATIO,1469,1521.0,1028300,912600.0,-71200.0,1540.0000000000002,1130,-73870.0,-3.76
8,2531,6752,2018-06-20,2.44,SELL,1450,600,870000,1520.5,600,912300.0,4.64,2018-06-28,8,STOP_LOSS_OVER_RATIO,1481,1482.0,888600,889200.0,-41700.0,1540.0000000000002,1172,-44412.0,-2.49
9,2531,6752,2018-06-29,2.17,SELL,1476,600,885600,1489.0,600,893400.0,0.87,2018-07-13,14,STOP_PROFIT_OVER_RATIO,1332,1410.0,799200,846000.0,39000.0,1540.0000000000002,2047,35413.0,1.99
10,2531,6752,2018-08-09,-2.03,BUY,1104,800,883200,1438.0,600,862800.0,2.36,2018-08-17,8,STOP_PROFIT_OVER_RATIO,1108,1380.5,886400,828300.0,37700.0,1540.0000000000002,1148,35012.0,2.01
11,2531,6752,2018-09-11,2.08,SELL,1320,700,924000,1266.5,700,886550.0,4.05,2018-09-13,2,STOP_LOSS_OVER_RATIO,1422,1245.5,995400,871850.0,-86100.0,1540.0000000000002,298,-87938.0,-4.86
12,2531,6752,2018-09-14,3.12,SELL,1491,600,894600,1274.0,700,891800.0,0.31,2018-10-01,17,STOP_LOSS_OVER_RATIO,1690,1332.0,1014000,932400.0,-78800.0,1540.0000000000002,2496,-82836.0,-4.64
13,2531,6752,2018-10-02,2.66,SELL,1719,500,859500,1352.5,600,811500.0,5.58,2018-10-10,8,STOP_LOSS_OVER_RATIO,1775,1306.0,887500,783600.0,-55900.0,1540.0000000000002,1099,-58539.0,-3.5
14,2531,6752,2018-10-11,2.33,SELL,1699,500,849500,1250.0,700,875000.0,3.0,2018-10-29,18,STOP_PROFIT_OVER_RATIO,1556,1230.0,778000,861000.0,57500.0,1540.0000000000002,2551,53409.0,3.1
15,2531,6752,2019-02-01,-2.26,BUY,1243,800,994400,1058.0,900,952200.0,4.24,2019-02-18,17,SL_MAX_DAY_OVER,1223,1041.5,978400,937350.0,-1150.0,1540.0000000000002,2720,-5410.0,-0.28
16,2531,6752,2019-05-17,2.22,SELL,1276,700,893200,895.8,1000,895800.0,0.29,2019-06-04,18,STOP_PROFIT_OVER_RATIO,1163,860.8,814100,860800.0,44100.0,1540.0000000000002,2647,39913.0,2.23
