DATE,OPEN_4182,CLOSE_4182,OPEN_9505,CLOSE_9505,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,1440,1434,753,744,1.9274193548387097,1.8826755305245557,0.07603520917213567,0.5884619086515398,2.32
2019-09-26,1475,1468,762,753,1.949535192563081,1.8800604503741498,0.07780356888023468,0.8929505829723023,3.56
2019-09-25,1440,1450,754,756,1.917989417989418,1.877242826466692,0.07905298396136878,0.5154339467139875,2.12
2019-09-24,1451,1455,750,752,1.934840425531915,1.8744166616971079,0.08130261035704907,0.743195865046026,3.12
2019-09-20,1469,1465,750,739,1.9824086603518267,1.8720103105536896,0.08214506543648782,1.3439437805730876,5.57
2019-09-19,1465,1465,729,745,1.9664429530201342,1.8685154888117048,0.08294568292483787,1.1806215918092733,4.98
2019-09-18,1463,1457,724,727,2.0041265474552956,1.8648693488533077,0.08455561923041109,1.6469301492845432,6.95
2019-09-17,1438,1465,715,720,2.0347222222222223,1.8611625235496576,0.0844633027533465,2.0548533270052376,8.53
2019-09-13,1449,1449,710,721,2.0097087378640777,1.8573662272533613,0.0829623979982239,1.8362838380585116,7.58
2019-09-12,1432,1437,704,706,2.035410764872521,1.8532787061363474,0.0829079752533236,2.1967978132341663,8.95
2019-09-11,1402,1402,675,696,2.014367816091954,1.8489183690294113,0.08180675980161307,2.0224422463836587,8.21
2019-09-10,1313,1360,663,672,2.0238095238095237,1.844588291681769,0.08152911327454558,2.1982482689862612,8.86
2019-09-09,1300,1301,648,660,1.9712121212121212,1.8407015477950253,0.07982307830247812,1.6349980004848323,6.62
2019-09-06,1294,1303,666,652,1.9984662576687116,1.8375575003163471,0.07926256056716327,2.030072662313478,8.05
2019-09-05,1264,1284,668,666,1.927927927927928,1.8352406328170192,0.07703354930047059,1.2032068618489915,4.81
2019-09-04,1278,1253,672,669,1.8729446935724963,1.8341243634184596,0.0762853064546821,0.5088834528979466,2.07
2019-09-03,1275,1284,664,673,1.9078751857355127,1.8330820507285606,0.07628182549214672,0.9804843358743713,3.92
2019-09-02,1300,1281,668,663,1.9321266968325792,1.8320881593631984,0.07578484730924268,1.320033503019016,5.18
2019-08-30,1275,1278,660,668,1.9131736526946108,1.83035112881274,0.07496053261502962,1.1048817423325614,4.33
2019-08-29,1237,1241,650,656,1.891768292682927,1.829596462845869,0.07440577466296441,0.8355780195647107,3.29
2019-08-28,1226,1232,648,658,1.872340425531915,1.829164826039356,0.07413727111005973,0.5823737351819033,2.31
2019-08-27,1205,1222,635,650,1.88,1.8290020299516538,0.07405564475568346,0.6886439273683074,2.71
2019-08-26,1187,1187,634,634,1.8722397476340693,1.8295590051798156,0.07459225238683345,0.5721873396839189,2.28
2019-08-23,1211,1214,636,644,1.8850931677018634,1.8304357381840968,0.07547002215153822,0.7242270236521008,2.9
2019-08-22,1210,1213,646,638,1.901253918495298,1.8306682512223336,0.07566466800766891,0.9328748692297203,3.71
2019-08-21,1202,1205,649,639,1.8857589984350547,1.831569755638245,0.07689310191353484,0.7047347739689913,2.87
2019-08-20,1231,1239,658,649,1.9090909090909092,1.8332221053927673,0.07933263833117678,0.9563378364075701,3.97
2019-08-19,1244,1240,653,658,1.884498480243161,1.836044853420995,0.08550795058095445,0.5666563926858786,2.57
2019-08-16,1204,1222,644,648,1.8858024691358024,1.8383544261729177,0.08905138578916731,0.5328164468458679,2.52
2019-08-15,1199,1215,640,647,1.8778979907264297,1.8394905864878222,0.09018586439773042,0.42586944744717775,2.05
2019-08-14,1233,1235,654,650,1.9,1.8410694127861313,0.09186526340476318,0.6414893402549482,3.1
2019-08-13,1204,1204,649,653,1.8437978560490047,1.843037666754385,0.09464610450134504,0.008031913184644862,0.04
2019-08-09,1220,1218,664,666,1.8288288288288288,1.8455022632108842,0.09701095638263642,-0.1718716627871497,-0.91
2019-08-08,1220,1214,673,664,1.8283132530120483,1.848244882525637,0.09937954006803013,-0.20056069388069783,-1.09
2019-08-07,1265,1232,657,678,1.817109144542773,1.8507619593800633,0.10121657035008877,-0.3324832556654673,-1.85
2019-08-06,1238,1270,650,661,1.9213313161875945,1.854193585112574,0.10433242288538389,0.6434982454953221,3.49
2019-08-05,1295,1287,676,670,1.9208955223880597,1.8553733802423427,0.10557780934455575,0.620605244155843,3.41
2019-08-02,1393,1332,702,686,1.9416909620991254,1.8565744480739161,0.10682142402924849,0.7968112651438135,4.38
2019-08-01,1443,1423,722,701,2.029957203994294,1.8574975329805556,0.10784716276083231,1.5991118041389196,8.5
2019-07-31,1449,1458,775,782,1.8644501278772379,1.8573689120368166,0.10764697335255859,0.06578183872601094,0.38
2019-07-30,1428,1443,773,776,1.8595360824742269,1.8590822366145914,0.10876286735967396,0.0041728015328488365,0.02
2019-07-29,1428,1416,760,767,1.8461538461538463,1.8608773887705683,0.10986109882262646,-0.13401961908731294,-0.8
2019-07-26,1440,1435,750,758,1.8931398416886545,1.8629129660711634,0.1109781228995186,0.2723678760079493,1.6
2019-07-25,1463,1463,739,750,1.9506666666666668,1.8638290976617502,0.1115062121064587,0.7787688897727945,4.45
2019-07-24,1460,1453,738,734,1.9795640326975477,1.8633732217400616,0.11121978203565289,1.0446955463394063,5.87
2019-07-23,1431,1460,738,740,1.972972972972973,1.8619884508332847,0.11040808983546249,1.0052209245272234,5.63
2019-07-22,1423,1421,745,738,1.9254742547425474,1.859937136846487,0.10975427958539519,0.5971258537127817,3.4
2019-07-19,1375,1410,743,753,1.8725099601593624,1.8584583068135907,0.10960838837689056,0.12819870407595868,0.75
2019-07-18,1409,1382,761,737,1.87516960651289,1.8576857678304506,0.10971076666471614,0.15936301617389348,0.93
2019-07-17,1413,1439,770,761,1.8909329829172141,1.856890202189027,0.1097974028223533,0.3100508741838514,1.8
2019-07-16,1425,1416,787,773,1.831824062095731,1.8557017864408218,0.10990481463692599,-0.21725821952361013,-1.3
2019-07-12,1413,1433,787,790,1.8139240506329113,1.8559374433163347,0.10987230728718807,-0.3823838210078481,-2.32
2019-07-11,1381,1406,782,786,1.7888040712468194,1.8568401019723078,0.10980150754660133,-0.6196274736629904,-3.8
2019-07-10,1416,1411,789,777,1.815958815958816,1.8577134428325046,0.10951700947071474,-0.3812615690976654,-2.3
2019-07-09,1450,1438,788,789,1.8225602027883396,1.857736466479982,0.10950841018993293,-0.321219745868214,-1.93
2019-07-08,1459,1468,795,787,1.8653113087674713,1.8576004908548718,0.1095583239404556,0.0703809408109449,0.41
2019-07-05,1468,1468,812,798,1.8395989974937343,1.8568156949100152,0.1097109860193491,-0.15692774298140422,-0.94
2019-07-04,1468,1467,804,812,1.8066502463054188,1.856593573161695,0.1097624702549023,-0.4550127811472566,-2.76
2019-07-03,1465,1456,798,800,1.82,1.8570006861225807,0.10963302219846265,-0.33749581449647864,-2.03
2019-07-02,1492,1491,794,793,1.880201765447667,1.8567340194559143,0.1097469611326719,0.21383504153142627,1.25
2019-07-01,1466,1496,789,794,1.8841309823677581,1.8558851231344298,0.1098083710777412,0.2572286516601824,1.5
2019-06-28,1434,1436,776,781,1.8386683738796414,1.8552299695415457,0.10978447225115755,-0.15085553833164847,-0.9
2019-06-27,1403,1444,761,773,1.868046571798189,1.8555455219133117,0.10977042711966056,0.1138835860704982,0.67
2019-06-26,1424,1405,775,765,1.8366013071895424,1.8550025330142903,0.10980796301405274,-0.16757642451115312,-1.0
2019-06-25,1428,1409,792,780,1.8064102564102564,1.8552639709227872,0.10978718080463092,-0.44498559990776304,-2.7
2019-06-24,1407,1433,795,787,1.8208386277001272,1.8550929393399906,0.10987311208224262,-0.31176245935605534,-1.88
2019-06-21,1405,1426,808,787,1.8119440914866582,1.8548038154244963,0.10999133645562545,-0.38966454376276527,-2.37
2019-06-20,1420,1413,798,799,1.7684605757196497,1.8547808139127036,0.11000047692320296,-0.784726035809086,-4.88
2019-06-19,1399,1428,782,793,1.8007566204287515,1.8554096729031084,0.10963942136045371,-0.49847994267206114,-3.04
2019-06-18,1364,1369,800,781,1.7528809218950063,1.8558879647902808,0.10947808440327457,-0.9408919004815314,-5.88
2019-06-17,1390,1364,803,797,1.711417816813049,1.8573041616816632,0.10882145866388163,-1.3406027327681345,-8.52
2019-06-14,1389,1399,808,807,1.7335811648079307,1.8593657075278125,0.10749467411734741,-1.1701467421778322,-7.26
2019-06-13,1412,1407,811,805,1.7478260869565216,1.861998418433822,0.10679748417273038,-1.0690545040615587,-6.53
2019-06-12,1416,1416,817,811,1.745992601726264,1.865124225818378,0.10684086720694817,-1.1150379738247445,-6.82
2019-06-11,1412,1429,816,814,1.7555282555282554,1.8687501540584406,0.10734966129395408,-1.0547019633359738,-6.45
2019-06-10,1419,1411,811,815,1.7312883435582822,1.8718283714223722,0.10736893307745973,-1.3089449977369105,-8.12
2019-06-07,1392,1401,815,806,1.7382133995037221,1.8758699091045923,0.10770705705370291,-1.2780639761815644,-7.92
2019-06-06,1395,1387,815,813,1.7060270602706027,1.879974836435326,0.10824787251048588,-1.6069394449103196,-10.2
2019-06-05,1419,1407,810,802,1.754364089775561,1.883788294365127,0.10708435456483859,-1.2086191779883286,-7.38
2019-06-04,1381,1390,807,808,1.7202970297029703,1.8857056976532454,0.10603206316492698,-1.5599872624659872,-9.62
2019-06-03,1329,1351,779,798,1.6929824561403508,1.8893896676393471,0.10501608573071212,-1.8702583526359402,-11.6
2019-05-31,1364,1355,777,785,1.7261146496815287,1.8921499015574759,0.1025081290592967,-1.619727658670881,-9.62
2019-05-30,1345,1372,787,784,1.75,1.8947987563758815,0.1007349290273696,-1.4374235210563335,-8.27
2019-05-29,1349,1354,790,795,1.7031446540880504,1.8972531325397548,0.09941085407496873,-1.952588379386836,-11.4
2019-05-28,1350,1365,800,799,1.7083854818523154,1.8997494097986471,0.0968222307025709,-1.9764461793302857,-11.2
