,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,8316,8750,2017-01-23,-2.29,BUY,4459,200,891800,2031.0,400,812400.0,8.9,2017-02-08,16,SL_MAX_DAY_OVER,4489,2108.5,897800,843400.0,-25000.0,1540.0000000000002,2241,-28781.0,-1.69
1,8316,8750,2017-02-13,-2.24,BUY,4570,200,914000,2184.0,400,873600.0,4.42,2017-03-01,16,SL_MAX_DAY_OVER,4408,2139.5,881600,855800.0,-14600.0,1540.0000000000002,2351,-18491.0,-1.03
2,8316,8750,2017-03-03,-2.33,BUY,4453,200,890600,2278.0,400,911200.0,2.31,2017-03-21,18,SL_MAX_DAY_OVER,4288,2207.0,857600,882800.0,-4600.0,1540.0000000000002,2666,-8806.0,-0.49
3,8316,8750,2017-08-03,2.04,SELL,4304,200,860800,1940.0,400,776000.0,9.85,2017-08-21,18,SL_MAX_DAY_OVER,4098,1817.0,819600,726800.0,-8000.0,1540.0000000000002,2422,-11962.0,-0.73
4,8316,8750,2017-08-22,2.81,SELL,4055,200,811000,1763.0,500,881500.0,8.69,2017-09-07,16,SL_MAX_DAY_OVER,4028,1741.5,805600,870750.0,-5350.0,1540.0000000000002,2226,-9116.0,-0.54
5,8316,8750,2017-09-08,2.27,SELL,4011,200,802200,1700.0,500,850000.0,5.96,2017-09-20,12,STOP_PROFIT_OVER_RATIO,4262,1900.0,852400,950000.0,49800.0,1540.0000000000002,1630,46630.0,2.82
6,8316,8750,2018-02-02,2.03,SELL,5139,100,513900,2335.0,200,467000.0,9.13,2018-02-06,4,STOP_PROFIT_OVER_RATIO,4773,2218.0,477300,443600.0,13200.0,1166.0000000000002,322,11712.0,1.19
7,8316,8750,2018-03-05,2.12,SELL,4547,200,909400,1999.0,500,999500.0,9.91,2018-03-22,17,SL_MAX_DAY_OVER,4472,2025.5,894400,1012750.0,28250.0,1540.0000000000002,2667,24043.0,1.26
8,8316,8750,2018-05-02,-2.38,BUY,4510,200,902000,2176.5,400,870600.0,3.48,2018-05-18,16,SL_MAX_DAY_OVER,4707,2299.5,941400,919800.0,-9800.0,1540.0000000000002,2331,-13671.0,-0.77
9,8316,8750,2018-05-21,-2.26,BUY,4688,200,937600,2300.0,400,920000.0,1.88,2018-05-25,4,STOP_PROFIT_OVER_RATIO,4625,2130.0,925000,852000.0,55400.0,1540.0000000000002,611,53249.0,2.87
10,8316,8750,2018-07-30,-2.06,BUY,4550,200,910000,2195.0,400,878000.0,3.52,2018-08-15,16,SL_MAX_DAY_OVER,4312,2022.0,862400,808800.0,21600.0,1540.0000000000002,2351,17709.0,0.99
11,8316,8750,2018-09-19,-2.07,BUY,4560,200,912000,2250.0,400,900000.0,1.32,2018-09-25,6,STOP_LOSS_OVER_RATIO,4650,2400.0,930000,960000.0,-42000.0,1540.0000000000002,894,-44434.0,-2.45
12,8316,8750,2018-09-26,-2.73,BUY,4640,200,928000,2411.0,400,964400.0,3.92,2018-10-12,16,SL_MAX_DAY_OVER,4460,2300.0,892000,920000.0,8400.0,1540.0000000000002,2489,4371.0,0.23
13,8316,8750,2019-01-07,2.22,SELL,3760,200,752000,1705.0,400,682000.0,9.31,2019-01-23,16,SL_MAX_DAY_OVER,3918,1712.0,783600,684800.0,-28800.0,1540.0000000000002,1886,-32226.0,-2.25
14,8316,8750,2019-01-24,2.28,SELL,3970,200,794000,1709.5,500,854750.0,7.65,2019-02-12,19,SL_MAX_DAY_OVER,3899,1701.5,779800,850750.0,10200.0,1540.0000000000002,2575,6085.0,0.37
15,8316,8750,2019-02-18,2.25,SELL,4009,200,801800,1710.0,500,855000.0,6.64,2019-03-06,16,SL_MAX_DAY_OVER,3969,1734.0,793800,867000.0,20000.0,1540.0000000000002,2179,16281.0,0.98
16,8316,8750,2019-03-18,2.29,SELL,3975,200,795000,1619.0,500,809500.0,1.82,2019-04-03,16,SL_MAX_DAY_OVER,4035,1620.0,807000,810000.0,-11500.0,1540.0000000000002,2110,-15150.0,-0.94
17,8316,8750,2019-08-14,2.44,SELL,3510,200,702000,1386.0,500,693000.0,1.28,2019-08-30,16,STOP_PROFIT_OVER_RATIO,3463,1451.5,692600,725750.0,42150.0,1540.0000000000002,1835,38775.0,2.78
