DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-12-20,6480,6585,6472,6564,3117100
2019-12-19,6586,6641,6490,6516,2773200
2019-12-18,6619,6649,6564,6590,2146800
2019-12-17,6640,6654,6558,6599,2784800
2019-12-16,6643,6687,6610,6610,2276000
2019-12-13,6742,6783,6670,6671,4983000
2019-12-12,6623,6636,6523,6582,2573100
2019-12-11,6605,6649,6567,6584,2484500
2019-12-10,6600,6656,6580,6635,2533400
2019-12-09,6712,6741,6613,6666,3151700
2019-12-06,6550,6647,6512,6644,3985200
2019-12-05,6519,6539,6444,6502,3652400
2019-12-04,6465,6471,6366,6403,4051700
2019-12-03,6418,6543,6417,6537,3607600
2019-12-02,6396,6567,6341,6529,5283400
2019-11-29,6393,6407,6332,6344,2507800
2019-11-28,6341,6413,6323,6343,2092300
2019-11-27,6399,6399,6333,6351,3753300
2019-11-26,6262,6424,6258,6405,7857600
2019-11-25,6140,6206,6096,6124,2858600
2019-11-22,5946,6076,5920,6041,3714300
2019-11-21,6001,6023,5837,5897,5473800
2019-11-20,6139,6181,6040,6069,2601600
2019-11-19,6174,6217,6137,6172,2075700
2019-11-18,6190,6243,6186,6210,1697600
2019-11-15,6091,6203,6068,6182,2368000
2019-11-14,6224,6243,6125,6133,2106300
2019-11-13,6217,6260,6203,6217,2312300
2019-11-12,6145,6207,6139,6177,2640000
2019-11-11,6231,6280,6113,6145,3245800
2019-11-08,6314,6335,6206,6240,3637400
2019-11-07,6298,6305,6247,6295,2629700
2019-11-06,6285,6292,6232,6291,4330600
2019-11-05,6131,6273,6097,6219,6834500
2019-11-01,6011,6150,5913,6053,9905600
2019-10-31,5960,5968,5843,5863,4051200
2019-10-30,6025,6029,5890,5893,5780800
2019-10-29,5965,6030,5948,6030,4252600
2019-10-28,5842,5939,5827,5908,4970600
2019-10-25,5921,5934,5822,5834,4917200
2019-10-24,5910,5953,5882,5940,3156200
2019-10-23,5887,5934,5825,5921,4015000
2019-10-21,5916,5928,5835,5837,2515100
2019-10-18,5865,5916,5849,5893,4613600
2019-10-17,5800,5919,5766,5823,5519100
2019-10-16,5810,5860,5724,5762,5662700
2019-10-15,5839,5883,5793,5794,5283500
2019-10-11,5722,5786,5701,5778,4528000
2019-10-10,5611,5699,5571,5680,4347500
2019-10-09,5550,5641,5543,5629,3516600
2019-10-08,5525,5642,5493,5620,5256600
2019-10-07,5643,5645,5508,5528,6664900
2019-10-04,5366,5499,5358,5443,5629800
2019-10-03,5280,5347,5274,5344,3265200
2019-10-02,5286,5380,5275,5349,3911900
2019-10-01,5250,5365,5238,5328,4206200
2019-09-30,5158,5252,5143,5185,2818100
2019-09-27,5268,5282,5197,5234,3660400
2019-09-26,5300,5333,5225,5253,3979900
2019-09-25,5100,5234,5097,5212,4919500
2019-09-24,5111,5162,5094,5121,3416900
2019-09-20,5082,5112,5052,5082,3234300
2019-09-19,5089,5160,5043,5046,4241100
2019-09-18,5110,5125,5016,5040,3976500
2019-09-17,5100,5171,5091,5124,4581000
2019-09-13,5080,5100,5011,5092,5241900
2019-09-12,5076,5098,5017,5030,5562300
2019-09-11,4899,5004,4885,4977,5764600
2019-09-10,4875,4925,4852,4867,3705800
2019-09-09,4794,4819,4760,4818,2900400
2019-09-06,4783,4815,4751,4794,4933600
2019-09-05,4560,4737,4560,4713,6687900
2019-09-04,4433,4527,4415,4503,3092500
2019-09-03,4450,4458,4422,4449,2475300
2019-09-02,4496,4499,4433,4471,2298300
2019-08-30,4434,4486,4417,4459,5066900
2019-08-29,4360,4389,4342,4366,1778600
2019-08-28,4368,4374,4344,4357,2150700
2019-08-27,4400,4437,4360,4370,2709300
2019-08-26,4325,4365,4304,4354,3565700
2019-08-23,4475,4494,4444,4462,3700700
2019-08-22,4573,4607,4516,4528,2930700
2019-08-21,4504,4561,4487,4530,1827400
2019-08-20,4551,4571,4530,4553,1893700
2019-08-19,4579,4596,4513,4522,2015000
2019-08-16,4567,4573,4494,4512,4399000
2019-08-15,4540,4620,4528,4618,3577600
2019-08-14,4650,4715,4633,4680,4469800
2019-08-13,4525,4579,4491,4529,3168000
2019-08-09,4598,4616,4560,4578,2833900
2019-08-08,4623,4632,4550,4583,3408600
2019-08-07,4622,4657,4582,4617,3497300
2019-08-06,4545,4677,4520,4650,5386300
2019-08-05,4720,4779,4696,4755,3746700
2019-08-02,4770,4834,4663,4810,6269600
2019-08-01,5008,5050,4860,4889,8845000
2019-07-31,4778,4903,4750,4843,4895800
2019-07-30,4829,4884,4797,4848,3520600
2019-07-29,4810,4811,4719,4771,3931900
2019-07-26,4896,4897,4830,4870,2874900
2019-07-25,4975,4975,4815,4924,5346700
2019-07-24,4837,4965,4828,4952,6954900
2019-07-23,4757,4840,4756,4800,4697600
2019-07-22,4609,4719,4609,4684,4246200
2019-07-19,4580,4674,4577,4609,4104700
2019-07-18,4588,4617,4518,4542,4941800
