DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-09-19,6840,6900,6820,6850,189400
2019-09-18,6830,6890,6740,6840,186800
2019-09-17,6770,6800,6720,6730,195900
2019-09-13,6720,6770,6670,6760,245100
2019-09-12,6800,6810,6700,6730,232200
2019-09-11,6830,6880,6770,6870,187900
2019-09-10,6820,6890,6760,6890,130300
2019-09-09,6800,6860,6760,6830,124800
2019-09-06,6770,6820,6750,6810,161300
2019-09-05,6770,6770,6660,6750,242600
2019-09-04,6900,6930,6680,6760,200200
2019-09-03,6650,6850,6600,6850,312000
2019-09-02,6740,6740,6600,6640,244100
2019-08-30,6750,6840,6740,6790,348200
2019-08-29,6830,6840,6800,6830,233600
2019-08-28,6750,6880,6750,6880,310400
2019-08-27,6720,6830,6690,6820,304800
2019-08-26,6600,6670,6580,6620,128100
2019-08-23,6700,6720,6660,6700,158000
2019-08-22,6630,6680,6600,6680,217900
2019-08-21,6540,6600,6520,6600,164000
2019-08-20,6520,6620,6490,6590,177400
2019-08-19,6450,6550,6430,6540,139400
2019-08-16,6440,6500,6430,6450,174100
2019-08-15,6510,6540,6470,6510,182700
2019-08-14,6650,6680,6550,6650,262700
2019-08-13,6620,6650,6550,6620,161200
2019-08-09,6860,6880,6640,6700,215200
2019-08-08,6810,6870,6800,6850,202500
2019-08-07,6730,6790,6680,6780,203400
2019-08-06,6510,6640,6500,6630,240200
2019-08-05,6760,6780,6650,6740,173300
2019-08-02,6840,6950,6770,6810,250100
2019-08-01,6840,6940,6830,6920,118200
2019-07-31,6840,6910,6840,6900,200200
2019-07-30,6910,6920,6880,6900,100900
2019-07-29,6920,6930,6850,6920,105900
2019-07-26,6820,6890,6810,6860,125400
2019-07-25,6860,6890,6830,6880,135400
2019-07-24,6820,6920,6770,6850,218400
2019-07-23,6710,6830,6710,6790,171300
2019-07-22,6720,6780,6650,6770,183500
2019-07-19,6750,6850,6730,6750,207500
2019-07-18,6770,6810,6700,6730,249200
2019-07-17,6690,6790,6680,6770,273200
2019-07-16,6670,6700,6650,6680,121900
2019-07-12,6600,6660,6560,6640,175000
2019-07-11,6650,6760,6640,6700,219800
2019-07-10,6650,6670,6590,6640,215000
2019-07-09,6840,6920,6550,6560,498100
2019-07-08,6880,6990,6860,6900,160800
2019-07-05,6920,6950,6820,6900,288800
2019-07-04,6910,7030,6910,6980,201100
2019-07-03,6910,7060,6910,7000,236200
2019-07-02,6910,6950,6680,6900,299200
2019-07-01,7090,7100,6840,6940,282800
2019-06-28,7100,7140,7010,7020,230800
2019-06-27,7000,7080,6980,7080,159900
2019-06-26,7050,7050,7010,7050,124900
2019-06-25,7030,7040,7000,7030,142300
2019-06-24,7040,7040,6910,6980,139400
2019-06-21,7120,7130,7010,7010,183800
2019-06-20,7030,7120,7030,7090,111400
2019-06-19,6960,7010,6950,7000,107600
2019-06-18,7010,7070,6950,6970,89300
2019-06-17,7090,7150,7050,7050,146400
2019-06-14,6990,7050,6940,7040,149400
2019-06-13,6970,6990,6940,6950,187400
2019-06-12,6910,6990,6910,6930,130500
2019-06-11,6900,6960,6890,6940,119100
2019-06-10,6860,6910,6860,6900,72600
2019-06-07,6780,6810,6750,6800,102400
2019-06-06,6810,6940,6790,6850,180100
2019-06-05,6700,6740,6630,6740,162200
