DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-09-19,7740,7910,7590,7630,244300
2019-09-18,7360,7710,7360,7650,294100
2019-09-17,7160,7350,7110,7330,141200
2019-09-13,7130,7360,7090,7130,229700
2019-09-12,7190,7190,7040,7080,115600
2019-09-11,7100,7240,7000,7180,69200
2019-09-10,7340,7340,7090,7100,101300
2019-09-09,7360,7400,7230,7290,91900
2019-09-06,7240,7340,7200,7320,80700
2019-09-05,7370,7450,7210,7230,174200
2019-09-04,7100,7400,7100,7320,251100
2019-09-03,6900,7040,6850,7010,58300
2019-09-02,7050,7120,6900,6900,74200
2019-08-30,6970,7030,6800,7030,101400
2019-08-29,7050,7050,6820,6900,194800
2019-08-28,7200,7260,7010,7060,128100
2019-08-27,7320,7320,7180,7250,84300
2019-08-26,7190,7400,7160,7210,145600
2019-08-23,7240,7280,7050,7190,132100
2019-08-22,7290,7410,7290,7330,120200
2019-08-21,7140,7260,7070,7220,141600
2019-08-20,6910,7150,6900,7140,120000
2019-08-19,6900,6990,6830,6900,69100
2019-08-16,6740,7030,6740,6900,134400
2019-08-15,6710,6770,6610,6730,153100
2019-08-14,6910,6930,6810,6880,76500
2019-08-13,6850,7080,6730,6810,210800
2019-08-09,6860,7030,6780,6900,232500
2019-08-08,7100,7100,6780,6790,228800
2019-08-07,7090,7320,6960,7060,261200
2019-08-06,7140,7270,6880,7040,291300
2019-08-05,7200,7440,7170,7290,296300
2019-08-02,6900,7150,6900,7130,256500
2019-08-01,6680,6980,6560,6890,509800
2019-07-31,7240,7330,7150,7330,161900
2019-07-30,7120,7330,7120,7280,162200
2019-07-29,7180,7180,7060,7120,61200
2019-07-26,7240,7280,7050,7160,141700
2019-07-25,7060,7210,6950,7150,188100
2019-07-24,7230,7270,7090,7090,149700
2019-07-23,7270,7420,7200,7220,203400
2019-07-22,7490,7600,7080,7210,264100
2019-07-19,7390,7580,7270,7490,280300
2019-07-18,7250,7480,7190,7340,297700
2019-07-17,7130,7410,7110,7390,288700
2019-07-16,7020,7100,6960,7070,115800
2019-07-12,7070,7240,7020,7090,226300
2019-07-11,7000,7120,6950,7060,241500
2019-07-10,6950,7060,6800,6890,200700
2019-07-09,6770,6880,6660,6870,136500
2019-07-08,7000,7110,6690,6840,357800
2019-07-05,6470,6920,6460,6900,557400
2019-07-04,6170,6500,6160,6470,342700
2019-07-03,6080,6100,5940,6040,99700
2019-07-02,5820,6120,5820,6090,267500
2019-07-01,5890,5890,5750,5820,101800
2019-06-28,5870,5910,5750,5790,114200
2019-06-27,5760,5900,5720,5850,209100
2019-06-26,5560,5760,5410,5720,234200
2019-06-25,5420,5680,5420,5660,225300
2019-06-24,5400,5400,5250,5360,131000
2019-06-21,5570,5570,5390,5450,127700
2019-06-20,5500,5590,5470,5530,78700
2019-06-19,5390,5550,5390,5540,107900
