DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-01-16,7709,7709,7629,7666,798600
2020-01-15,7715,7734,7680,7713,716700
2020-01-14,7705,7764,7700,7721,786700
2020-01-10,7730,7745,7641,7663,1150200
2020-01-09,7550,7701,7541,7667,1447300
2020-01-08,7360,7475,7320,7437,1480600
2020-01-07,7381,7508,7368,7503,1128800
2020-01-06,7384,7409,7329,7363,1449300
2019-12-30,7480,7523,7453,7480,701500
2019-12-27,7565,7587,7531,7533,579900
2019-12-26,7525,7572,7518,7560,508500
2019-12-25,7490,7521,7480,7516,319400
2019-12-24,7503,7519,7490,7507,488200
2019-12-23,7509,7522,7479,7508,1082400
2019-12-20,7493,7494,7432,7494,1228000
2019-12-19,7459,7506,7432,7481,1086700
2019-12-18,7499,7507,7439,7459,1116700
2019-12-17,7495,7515,7451,7470,1133500
2019-12-16,7475,7518,7448,7492,950900
2019-12-13,7417,7523,7401,7508,2549000
2019-12-12,7406,7419,7311,7313,1101600
2019-12-11,7352,7373,7331,7360,901200
2019-12-10,7375,7417,7367,7395,828300
2019-12-09,7500,7500,7420,7440,554500
2019-12-06,7427,7446,7405,7426,628700
2019-12-05,7442,7496,7422,7431,847000
2019-12-04,7381,7386,7310,7361,814200
2019-12-03,7321,7429,7316,7417,832400
2019-12-02,7449,7488,7426,7445,628400
2019-11-29,7458,7538,7432,7447,1253800
2019-11-28,7400,7495,7385,7427,1319500
2019-11-27,7325,7340,7269,7292,949200
2019-11-26,7382,7437,7311,7325,1352900
2019-11-25,7283,7307,7245,7276,1077600
2019-11-22,7140,7252,7130,7194,1314600
2019-11-21,7055,7108,6963,7092,1507900
2019-11-20,7019,7085,6992,7075,1045100
2019-11-19,7075,7090,7016,7039,596100
2019-11-18,7094,7134,7061,7102,599000
2019-11-15,7110,7132,7051,7078,985200
2019-11-14,7084,7123,7023,7068,767700
2019-11-13,7141,7150,7021,7080,938800
2019-11-12,7172,7197,7148,7185,701600
2019-11-11,7170,7208,7155,7180,751000
2019-11-08,7265,7296,7142,7174,1655400
2019-11-07,7221,7237,7147,7164,1008000
2019-11-06,7183,7244,7178,7226,1053800
2019-11-05,7011,7190,6977,7124,1540400
2019-11-01,6999,7032,6896,6945,1534500
2019-10-31,7010,7171,7000,7142,1416000
2019-10-30,7113,7144,7037,7037,2334700
2019-10-29,7143,7188,7123,7132,917700
2019-10-28,7046,7129,7012,7118,767700
2019-10-25,7059,7074,7022,7061,981600
2019-10-24,7000,7059,6991,7048,874200
2019-10-23,6990,7010,6940,6969,939200
2019-10-21,6932,6959,6905,6923,808200
2019-10-18,6978,7022,6916,6922,1204600
2019-10-17,6970,6976,6917,6923,954200
2019-10-16,6900,6960,6891,6955,1344500
2019-10-15,6808,6847,6790,6836,1035600
2019-10-11,6788,6788,6664,6737,1217400
2019-10-10,6708,6719,6595,6690,819500
2019-10-09,6624,6709,6611,6708,993200
2019-10-08,6668,6749,6667,6695,1132700
2019-10-07,6588,6648,6572,6598,733400
2019-10-04,6507,6641,6501,6628,1070000
2019-10-03,6566,6607,6538,6546,1185900
2019-10-02,6703,6749,6666,6719,958800
2019-10-01,6705,6774,6678,6739,988600
2019-09-30,6712,6777,6671,6705,1482900
2019-09-27,6691,6752,6656,6728,1311100
2019-09-26,6796,6829,6705,6720,1129900
2019-09-25,6675,6730,6640,6719,1059500
2019-09-24,6750,6774,6705,6726,1256400
2019-09-20,6885,6886,6779,6804,1624600
2019-09-19,6882,6912,6780,6785,1290300
2019-09-18,6880,6948,6871,6882,1056600
2019-09-17,6850,6876,6791,6850,1123100
2019-09-13,6807,6837,6745,6820,2539800
2019-09-12,6800,6815,6738,6739,1473200
2019-09-11,6702,6773,6681,6772,1124400
2019-09-10,6620,6690,6613,6681,1178400
2019-09-09,6553,6586,6537,6577,976000
2019-09-06,6566,6632,6531,6549,1564200
2019-09-05,6340,6544,6334,6521,1878800
2019-09-04,6280,6324,6255,6310,551700
2019-09-03,6283,6308,6278,6303,769200
2019-09-02,6330,6358,6303,6310,618600
2019-08-30,6330,6345,6294,6315,1135400
2019-08-29,6304,6332,6224,6247,915300
2019-08-28,6242,6327,6234,6300,1345000
2019-08-27,6303,6308,6188,6191,1181600
2019-08-26,6158,6250,6158,6243,1261200
2019-08-23,6310,6407,6309,6358,688800
2019-08-22,6458,6460,6367,6373,736700
2019-08-21,6350,6442,6330,6430,587100
2019-08-20,6380,6433,6380,6425,536800
2019-08-19,6431,6435,6368,6369,625600
2019-08-16,6280,6350,6260,6338,838100
2019-08-15,6310,6363,6290,6356,960900
2019-08-14,6509,6520,6432,6451,947300
2019-08-13,6376,6413,6337,6413,1066100
2019-08-09,6493,6508,6428,6464,1360900
2019-08-08,6440,6482,6394,6454,796000
2019-08-07,6418,6493,6376,6423,1002500
2019-08-06,6331,6475,6327,6453,1245600
2019-08-05,6609,6733,6546,6591,1939800
2019-08-02,6630,6709,6558,6709,1978500
2019-08-01,6656,6754,6595,6730,1429700
2019-07-31,6729,6776,6683,6690,1874700
2019-07-30,6975,7029,6912,6929,1056300
2019-07-29,7021,7025,6865,6959,1333900
2019-07-26,7177,7188,6964,7096,1578900
2019-07-25,7098,7159,7050,7076,1284500
2019-07-24,7060,7143,7058,7112,1206200
2019-07-23,6992,7092,6992,7046,1143300
2019-07-22,6937,6968,6904,6964,959000
2019-07-19,6919,6987,6872,6950,1025800
2019-07-18,7029,7030,6837,6870,1456600
2019-07-17,7099,7124,7037,7080,780300
2019-07-16,7180,7216,7083,7092,993700
2019-07-12,7245,7274,7171,7181,978600
2019-07-11,7140,7210,7127,7203,770500
2019-07-10,7092,7157,7088,7098,1131200
2019-07-09,7156,7168,7074,7088,696400
2019-07-08,7095,7156,7057,7133,1016600
2019-07-05,7141,7165,7095,7160,681500
2019-07-04,7212,7215,7138,7153,461800
2019-07-03,7184,7220,7138,7169,932000
2019-07-02,7122,7276,7100,7275,1262900
2019-07-01,7160,7181,7113,7160,1469800
2019-06-28,6944,7035,6944,7035,1383400
2019-06-27,7019,7047,7002,7018,909100
2019-06-26,6919,6991,6918,6948,728900
2019-06-25,6974,7050,6954,6976,853900
2019-06-24,7100,7105,7037,7053,744900
2019-06-21,7029,7084,6994,7050,1183400
2019-06-20,7014,7047,6968,7037,998100
2019-06-19,7031,7091,6994,6994,1289000
2019-06-18,6873,6952,6869,6932,879000
2019-06-17,6899,6927,6851,6898,752200
2019-06-14,6966,6969,6887,6949,1727300
2019-06-13,6812,6947,6796,6909,972600
2019-06-12,6920,6920,6852,6852,1120700
2019-06-11,6869,6976,6835,6949,767300
2019-06-10,6845,6875,6831,6853,1142000
2019-06-07,6800,6811,6719,6726,1054600
2019-06-06,6832,6881,6761,6783,993000
2019-06-05,6861,6899,6802,6866,1071100
2019-06-04,6572,6689,6568,6682,1270800
2019-06-03,6528,6600,6505,6600,1128100
2019-05-31,6692,6736,6612,6624,1247800
2019-05-30,6675,6737,6655,6736,783800
2019-05-29,6755,6756,6662,6712,1231600
2019-05-28,6695,6876,6688,6867,1132100
2019-05-27,6781,6817,6737,6738,557800
2019-05-24,6789,6789,6663,6751,1500300
2019-05-23,6809,6851,6766,6818,1063400
2019-05-22,6803,6885,6755,6799,998400
2019-05-21,6757,6874,6729,6806,1202200
2019-05-20,6855,6917,6825,6857,967600
2019-05-17,6843,6869,6769,6835,1063700
2019-05-16,6876,6881,6751,6779,1066400
2019-05-15,6883,6903,6802,6875,1230500
2019-05-14,6795,6939,6760,6906,1193900
2019-05-13,6837,6927,6837,6895,923800
2019-05-10,6819,6907,6778,6899,1612000
2019-05-09,6792,6878,6792,6844,1169100
2019-05-08,6909,6917,6788,6855,1573400
2019-05-07,7118,7123,6928,6999,2022300
2019-04-26,7201,7255,7056,7190,2641800
2019-04-25,6802,6869,6779,6854,1118900
2019-04-24,6826,6858,6778,6817,1371700
2019-04-23,6886,6910,6839,6862,826100
2019-04-22,6845,6879,6795,6839,529200
2019-04-19,6908,6908,6838,6867,611100
2019-04-18,6940,6942,6826,6841,1208100
2019-04-17,6930,6988,6910,6910,1171500
2019-04-16,6863,6931,6849,6921,1174600
2019-04-15,6841,6882,6811,6873,1264100
2019-04-12,6725,6725,6639,6702,1626400
2019-04-11,6632,6675,6593,6636,1371400
2019-04-10,6693,6694,6626,6670,1408200
2019-04-09,6765,6824,6742,6822,789400
2019-04-08,6820,6852,6741,6756,1029200
2019-04-05,6686,6793,6670,6783,1111100
2019-04-04,6732,6800,6723,6761,863000
2019-04-03,6727,6763,6676,6707,1503900
2019-04-02,6750,6798,6722,6738,1433300
2019-04-01,6640,6708,6620,6657,1445300
2019-03-29,6463,6507,6428,6500,1275000
2019-03-28,6503,6515,6412,6438,1639200
2019-03-27,6497,6535,6460,6512,1431400
2019-03-26,6374,6495,6342,6494,1697300
2019-03-25,6362,6392,6266,6305,1396700
2019-03-22,6495,6496,6428,6460,1157800
2019-03-20,6365,6415,6360,6408,1221500
2019-03-19,6372,6372,6310,6359,749000
2019-03-18,6362,6379,6334,6360,717300
2019-03-15,6299,6351,6286,6319,1473900
2019-03-14,6325,6333,6231,6249,888800
2019-03-13,6276,6289,6209,6264,1155000
2019-03-12,6282,6362,6274,6327,993600
2019-03-11,6196,6204,6126,6197,1011200
2019-03-08,6299,6300,6122,6160,2411900
2019-03-07,6301,6339,6283,6331,1241200
2019-03-06,6303,6357,6296,6337,919000
2019-03-05,6319,6333,6253,6313,750700
2019-03-04,6250,6359,6250,6351,1040800
2019-03-01,6171,6235,6168,6215,850100
2019-02-28,6170,6181,6117,6141,1240200
2019-02-27,6198,6237,6157,6195,1055300
2019-02-26,6243,6254,6132,6164,1078500
2019-02-25,6295,6300,6228,6261,713700
2019-02-22,6221,6238,6178,6221,735100
2019-02-21,6205,6267,6166,6243,840800
2019-02-20,6254,6289,6207,6240,681000
2019-02-19,6216,6264,6160,6247,628600
2019-02-18,6288,6289,6236,6246,829000
2019-02-15,6147,6150,6047,6140,1021300
2019-02-14,6146,6189,6111,6130,678900
2019-02-13,6068,6197,6059,6176,1531100
2019-02-12,5760,5982,5747,5969,1186600
2019-02-08,5841,5862,5752,5760,1869900
2019-02-07,6009,6042,5907,5980,923000
2019-02-06,6049,6078,6013,6019,930300
2019-02-05,5955,6057,5951,6035,1043800
2019-02-04,5934,6030,5899,5912,1596300
2019-02-01,6128,6200,6023,6034,1067200
2019-01-31,6208,6210,6097,6114,1018100
2019-01-30,6120,6139,6023,6080,977500
2019-01-29,6065,6085,5992,6085,1051500
2019-01-28,6117,6160,6064,6099,880000
2019-01-25,6002,6132,6002,6103,1159600
2019-01-24,5949,6045,5947,5994,916000
2019-01-23,5896,5993,5850,5958,869200
2019-01-22,5987,6001,5925,5962,1016000
2019-01-21,6000,6027,5911,5961,807400
2019-01-18,5886,5950,5869,5915,1068000
2019-01-17,5830,5893,5827,5853,823600
2019-01-16,5909,5918,5773,5818,854900
2019-01-15,5675,5891,5628,5876,1679100
2019-01-11,5624,5700,5612,5688,1496900
2019-01-10,5604,5637,5549,5606,1076800
2019-01-09,5660,5683,5594,5659,1326200
2019-01-08,5584,5638,5557,5577,1659700
2019-01-07,5570,5607,5481,5532,1626400
2019-01-04,5312,5407,5155,5407,1854400
2018-12-28,5400,5545,5382,5508,1578700
2018-12-27,5393,5451,5344,5410,2115000
2018-12-26,5302,5311,5127,5273,1574800
2018-12-25,5307,5353,5249,5262,1616600
2018-12-21,5466,5550,5446,5507,2044700
2018-12-20,5611,5651,5452,5483,1711900
2018-12-19,5759,5778,5687,5696,1040800
2018-12-18,5713,5767,5655,5692,1034400
2018-12-17,5819,5875,5763,5789,801300
2018-12-14,5820,5863,5714,5760,2549700
2018-12-13,5855,5938,5823,5906,1251800
2018-12-12,5675,5832,5667,5817,1808200
2018-12-11,5678,5703,5603,5613,1330800
2018-12-10,5661,5742,5661,5696,1238100
2018-12-07,5809,5897,5772,5819,1260300
2018-12-06,5946,5964,5752,5805,1583500
2018-12-05,5964,6035,5879,5997,1139800
2018-12-04,6150,6202,6025,6038,1422300
2018-12-03,6208,6237,6110,6126,1316200
2018-11-30,6257,6299,6120,6125,2029800
2018-11-29,6350,6399,6256,6295,2172000
2018-11-28,6050,6116,6012,6100,1475800
2018-11-27,6034,6056,5957,6027,896800
2018-11-26,5923,5967,5872,5939,932200
2018-11-22,5956,5990,5869,5895,809400
2018-11-21,5685,5938,5683,5885,1655000
2018-11-20,5783,5816,5736,5780,711200
2018-11-19,5800,5899,5800,5874,746900
2018-11-16,5860,5894,5806,5809,1320200
2018-11-15,5783,5882,5775,5877,704200
2018-11-14,5873,5939,5847,5876,989900
2018-11-13,5894,5900,5709,5861,1793100
2018-11-12,6016,6095,5975,6077,812900
2018-11-09,6136,6193,6065,6076,1126400
2018-11-08,6200,6218,6093,6099,1084600
2018-11-07,6178,6209,6046,6071,1794400
2018-11-06,6251,6298,6211,6278,1158200
2018-11-05,6352,6438,6227,6240,1413800
2018-11-02,6319,6454,6247,6408,2524000
2018-11-01,6223,6373,6213,6299,2250700
2018-10-31,6092,6155,5780,6138,2662000
2018-10-30,5660,5804,5635,5802,3016900
2018-10-29,5700,5775,5685,5709,1282500
2018-10-26,5844,5872,5669,5721,1736000
2018-10-25,5817,5840,5718,5745,2018700
2018-10-24,6098,6128,5974,6012,1646700
2018-10-23,6171,6180,6037,6047,1657900
2018-10-22,6155,6282,6117,6259,811300
2018-10-19,6150,6252,6122,6246,1215700
2018-10-18,6355,6393,6293,6315,1126300
2018-10-17,6347,6416,6317,6347,1242000
2018-10-16,6246,6306,6219,6306,1365800
2018-10-15,6300,6315,6229,6246,1425000
2018-10-12,6157,6366,6157,6365,2610300
2018-10-11,6272,6345,6220,6257,1844400
2018-10-10,6537,6555,6424,6448,1339400
2018-10-09,6558,6568,6501,6521,1566200
2018-10-05,6705,6725,6627,6627,1422600
2018-10-04,6822,6870,6723,6771,1391500
2018-10-03,6819,6855,6761,6797,1124300
2018-10-02,6904,6912,6791,6815,1916700
2018-10-01,6880,6927,6837,6871,1275300
2018-09-28,6806,6851,6745,6820,1884600
2018-09-27,6792,6821,6682,6701,1185700
2018-09-26,6715,6818,6712,6811,1629000
2018-09-25,6911,6922,6801,6805,1963600
2018-09-21,6829,6930,6810,6888,2932600
2018-09-20,6654,6681,6613,6630,1595400
2018-09-19,6617,6684,6583,6619,2119800
2018-09-18,6476,6508,6443,6449,2379000
2018-09-14,6425,6527,6405,6506,4257000
2018-09-13,6550,6589,6508,6525,1193500
2018-09-12,6701,6710,6440,6491,1864400
2018-09-11,6578,6698,6573,6693,1454000
2018-09-10,6468,6550,6451,6540,903800
2018-09-07,6604,6639,6425,6449,1558800
2018-09-06,6724,6776,6686,6704,1142500
2018-09-05,6820,6823,6722,6777,1479100
2018-09-04,6867,6890,6830,6860,870800
2018-09-03,6955,6965,6833,6849,1185900
2018-08-31,6854,7025,6821,7010,1552000
2018-08-30,7000,7025,6905,6930,1103500
2018-08-29,6948,6986,6907,6917,1072600
2018-08-28,6990,7042,6930,6936,1547700
2018-08-27,6950,6952,6901,6932,869300
2018-08-24,6913,6922,6853,6921,586100
2018-08-23,6897,6911,6844,6861,1119000
2018-08-22,6835,6878,6781,6850,976000
2018-08-21,6730,6827,6704,6801,1212000
2018-08-20,6688,6784,6668,6771,977500
2018-08-17,6661,6738,6637,6687,1135900
2018-08-16,6515,6645,6446,6588,1270600
2018-08-15,6654,6680,6531,6574,847700
2018-08-14,6522,6614,6492,6614,1179100
2018-08-13,6632,6633,6458,6458,1191700
2018-08-10,6817,6817,6641,6653,1418200
2018-08-09,6882,6922,6806,6833,745500
2018-08-08,6922,6943,6881,6908,1057000
2018-08-07,6860,6936,6839,6922,882800
2018-08-06,6839,6900,6834,6866,744400
2018-08-03,6894,6895,6796,6843,1303900
2018-08-02,6900,6949,6856,6913,1663700
2018-08-01,6804,6929,6727,6870,2792400
2018-07-31,6431,6514,6370,6488,1570700
2018-07-30,6384,6461,6364,6418,1182200
2018-07-27,6395,6418,6352,6381,821000
2018-07-26,6366,6371,6318,6343,828800
2018-07-25,6311,6325,6267,6298,651200
2018-07-24,6285,6316,6222,6295,801900
2018-07-23,6215,6263,6195,6249,1067200
2018-07-20,6409,6410,6247,6275,1243800
2018-07-19,6400,6437,6383,6385,943600
2018-07-18,6327,6375,6304,6321,943800
2018-07-17,6256,6320,6211,6277,970900
2018-07-13,6220,6316,6182,6268,1593900
2018-07-12,6193,6210,6135,6146,1062800
2018-07-11,6181,6192,6062,6149,1181500
2018-07-10,6193,6298,6177,6258,1448600
2018-07-09,6145,6180,6113,6148,886400
2018-07-06,6040,6150,6040,6124,1215600
2018-07-05,6078,6115,5990,6021,1098800
2018-07-04,6079,6111,6029,6070,690500
2018-07-03,6101,6122,6016,6106,1383900
2018-07-02,6198,6282,6112,6128,1126500
2018-06-29,6240,6256,6175,6247,1088800
2018-06-28,6171,6247,6151,6245,1709400
2018-06-27,6150,6180,6100,6115,1481600
2018-06-26,6087,6207,6084,6191,1123600
2018-06-25,6215,6250,6149,6158,824500
2018-06-22,6203,6226,6147,6201,1015600
2018-06-21,6332,6333,6214,6294,1194200
2018-06-20,6295,6355,6185,6333,1172800
2018-06-19,6408,6447,6297,6306,1260700
2018-06-18,6515,6557,6435,6460,814500
2018-06-15,6556,6558,6512,6540,1181000
2018-06-14,6518,6579,6504,6504,957000
2018-06-13,6516,6596,6501,6559,1097300
2018-06-12,6581,6639,6541,6572,904000
2018-06-11,6501,6535,6493,6514,795800
2018-06-08,6640,6668,6541,6545,2075800
2018-06-07,6617,6669,6594,6656,1105300
2018-06-06,6570,6690,6556,6614,1347300
2018-06-05,6563,6576,6521,6574,1132100
2018-06-04,6489,6605,6483,6562,1105100
2018-06-01,6416,6511,6382,6459,1949900
2018-05-31,6508,6537,6447,6456,2277400
2018-05-30,6550,6593,6509,6525,1682600
2018-05-29,6652,6668,6622,6667,875100
2018-05-28,6628,6681,6623,6663,581600
2018-05-25,6598,6676,6569,6659,1036000
2018-05-24,6660,6681,6604,6635,958600
2018-05-23,6751,6806,6715,6729,1309000
2018-05-22,6758,6784,6738,6775,952000
2018-05-21,6723,6779,6706,6757,847700
2018-05-18,6767,6803,6722,6730,1450200
2018-05-17,6700,6769,6695,6744,1224300
2018-05-16,6701,6717,6654,6658,1480000
2018-05-15,6800,6809,6723,6752,1129000
2018-05-14,6732,6799,6691,6782,1260400
2018-05-11,6803,6822,6761,6787,1728500
2018-05-10,6668,6785,6666,6750,1071800
2018-05-09,6687,6743,6627,6664,1364400
2018-05-08,6704,6760,6686,6695,1674400
2018-05-07,6735,6740,6620,6659,2029000
2018-05-02,6849,6850,6712,6740,1934000
2018-05-01,6900,6916,6719,6768,2917400
2018-04-27,6800,7028,6775,6998,4848200
2018-04-26,6212,6272,6191,6215,1318700
2018-04-25,6155,6220,6107,6216,1303800
2018-04-24,6228,6233,6162,6209,1132200
2018-04-23,6213,6213,6139,6159,1320500
2018-04-20,6243,6274,6192,6228,1743400
2018-04-19,6106,6286,6100,6263,1668800
2018-04-18,6094,6149,6019,6108,1761500
2018-04-17,6080,6117,6061,6087,977900
2018-04-16,6102,6113,6041,6095,768000
2018-04-13,6001,6120,6001,6072,1284600
2018-04-12,6036,6036,5945,5977,822900
2018-04-11,6057,6103,6037,6049,1030100
2018-04-10,5957,6046,5848,6027,1369900
2018-04-09,5925,5970,5901,5958,974000
2018-04-06,5988,6010,5903,5931,1582800
2018-04-05,5999,6048,5957,6004,1239500
2018-04-04,5935,5949,5866,5884,961500
2018-04-03,5866,5928,5836,5907,1159500
2018-04-02,6010,6050,5963,5965,814400
2018-03-30,6039,6047,5969,6004,1410400
2018-03-29,6032,6053,5866,5927,1619700
2018-03-28,5785,5986,5784,5967,2623100
2018-03-27,5882,5907,5796,5898,2095200
2018-03-26,5616,5782,5613,5782,1841700
2018-03-23,5838,5839,5688,5713,2965900
2018-03-22,6014,6091,5987,6054,1494100
2018-03-20,5927,6018,5901,6014,1527800
2018-03-19,5962,6038,5935,5943,1145500
2018-03-16,6101,6103,6004,6007,1560100
2018-03-15,6088,6122,6010,6109,1257600
2018-03-14,6134,6214,6105,6134,1189300
2018-03-13,6173,6243,6133,6212,1301500
2018-03-12,6363,6363,6183,6225,959700
2018-03-09,6224,6311,6144,6176,3201700
2018-03-08,6103,6183,6088,6141,2043900
2018-03-07,6021,6097,5984,6020,1640800
2018-03-06,6028,6153,6021,6063,1621700
2018-03-05,5959,5991,5880,5905,2222300
2018-03-02,6030,6102,6006,6067,2064600
2018-03-01,6315,6329,6188,6223,1574400
2018-02-28,6400,6470,6352,6353,1940900
2018-02-27,6373,6428,6326,6380,1848000
