DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-12-19,4500,4520,4445,4460,620500
2019-12-18,4540,4540,4490,4510,718000
2019-12-17,4570,4575,4495,4525,780200
2019-12-16,4555,4595,4525,4540,695200
2019-12-13,4665,4675,4580,4600,1200100
2019-12-12,4590,4635,4570,4595,1178800
2019-12-11,4535,4550,4515,4540,739900
2019-12-10,4595,4595,4500,4510,828100
2019-12-09,4620,4630,4530,4565,756100
2019-12-06,4515,4635,4515,4565,1893800
2019-12-05,4350,4465,4340,4460,1049400
2019-12-04,4275,4330,4260,4325,716600
2019-12-03,4290,4330,4270,4290,693900
2019-12-02,4310,4350,4310,4345,658000
2019-11-29,4300,4320,4275,4295,882200
2019-11-28,4280,4290,4240,4285,754100
2019-11-27,4265,4280,4245,4255,748900
2019-11-26,4365,4365,4240,4240,1751800
2019-11-25,4275,4355,4255,4355,1042100
2019-11-22,4165,4240,4165,4230,961700
2019-11-21,4135,4190,4115,4165,755600
2019-11-20,4145,4185,4115,4130,762400
2019-11-19,4220,4225,4150,4175,967900
2019-11-18,4245,4245,4170,4230,715200
2019-11-15,4230,4300,4230,4255,1081600
2019-11-14,4270,4280,4210,4210,704800
2019-11-13,4280,4320,4240,4310,934700
2019-11-12,4240,4295,4180,4285,1651200
2019-11-11,4300,4315,4210,4240,1547300
2019-11-08,4505,4510,4200,4380,1659700
2019-11-07,4455,4495,4415,4435,1171700
2019-11-06,4385,4460,4365,4460,1148100
2019-11-05,4305,4350,4280,4330,1009100
2019-11-01,4235,4260,4210,4235,568500
2019-10-31,4340,4340,4280,4300,636700
2019-10-30,4315,4335,4260,4310,1414800
2019-10-29,4260,4325,4260,4320,744100
2019-10-28,4370,4370,4220,4240,1292000
2019-10-25,4400,4400,4340,4380,937700
2019-10-24,4265,4415,4255,4380,1406300
2019-10-23,4245,4255,4160,4240,629000
2019-10-21,4215,4250,4185,4195,670200
2019-10-18,4290,4290,4175,4185,984500
2019-10-17,4190,4325,4175,4300,1468100
2019-10-16,4255,4290,4215,4230,1047900
2019-10-15,4160,4185,4120,4160,961900
2019-10-11,4020,4080,3990,4075,810700
2019-10-10,3965,3990,3910,3980,623500
2019-10-09,3930,3960,3905,3960,673000
2019-10-08,3985,4030,3975,3975,757500
2019-10-07,4025,4025,3960,3970,600000
2019-10-04,4025,4040,3940,4025,1047500
2019-10-03,4060,4080,4025,4060,667300
2019-10-02,4130,4155,4105,4130,787100
2019-10-01,4200,4230,4145,4160,715800
2019-09-30,4225,4230,4145,4185,785000
2019-09-27,4205,4235,4135,4225,1423200
2019-09-26,4315,4345,4260,4270,1421300
2019-09-25,4195,4240,4160,4225,1089700
2019-09-24,4175,4250,4170,4190,1082800
2019-09-20,4210,4215,4135,4165,1793200
2019-09-19,4085,4195,4080,4165,1245500
2019-09-18,4150,4150,4050,4070,1075500
2019-09-17,4170,4240,4160,4170,1094000
2019-09-13,4095,4155,4020,4140,1626200
2019-09-12,4155,4160,4080,4080,1189100
2019-09-11,4005,4105,3995,4100,1588800
2019-09-10,3960,4035,3925,3950,1634000
2019-09-09,3780,3915,3755,3900,1354500
2019-09-06,3735,3775,3730,3770,756000
2019-09-05,3710,3750,3685,3725,1103400
2019-09-04,3760,3760,3670,3690,886700
2019-09-03,3775,3775,3730,3765,458000
2019-09-02,3775,3775,3735,3765,558200
2019-08-30,3780,3780,3745,3760,956400
2019-08-29,3690,3740,3670,3730,744100
2019-08-28,3660,3675,3640,3645,456700
2019-08-27,3700,3710,3660,3665,572200
2019-08-26,3620,3680,3605,3665,743500
2019-08-23,3745,3770,3700,3715,615800
2019-08-22,3650,3710,3630,3700,935500
2019-08-21,3620,3635,3605,3625,652600
2019-08-20,3635,3685,3625,3680,468000
2019-08-19,3650,3680,3620,3655,639300
2019-08-16,3565,3615,3530,3605,892200
2019-08-15,3570,3580,3525,3560,918400
2019-08-14,3680,3700,3650,3655,863500
2019-08-13,3695,3710,3630,3640,1232800
2019-08-09,3765,3770,3700,3730,995000
2019-08-08,3660,3800,3650,3735,1158100
2019-08-07,3725,3735,3625,3650,1282500
2019-08-06,3675,3845,3635,3785,2153000
2019-08-05,3635,3865,3575,3810,2185300
2019-08-02,3675,3720,3655,3685,866700
2019-08-01,3770,3815,3760,3775,847200
2019-07-31,3700,3795,3690,3770,1239200
2019-07-30,3620,3700,3620,3685,840400
2019-07-29,3675,3695,3630,3640,671100
2019-07-26,3700,3730,3675,3690,963100
2019-07-25,3760,3780,3715,3770,860200
2019-07-24,3750,3795,3730,3735,1222200
2019-07-23,3785,3835,3755,3820,779000
2019-07-22,3805,3860,3800,3805,794500
2019-07-19,3735,3805,3735,3795,1303200
2019-07-18,3745,3790,3710,3735,1333200
2019-07-17,3765,3830,3755,3815,1363900
2019-07-16,3865,3890,3800,3800,1266200
2019-07-12,3940,3970,3915,3915,741200
2019-07-11,3900,3940,3880,3935,894600
2019-07-10,3985,3985,3925,3935,1397400
2019-07-09,4100,4130,4025,4030,857400
2019-07-08,4130,4155,4060,4080,746100
2019-07-05,4170,4180,4115,4140,795800
2019-07-04,4100,4135,4100,4125,614900
2019-07-03,4060,4090,4030,4090,1062200
2019-07-02,4010,4095,4010,4060,1234400
2019-07-01,3970,4000,3955,3990,972800
2019-06-28,3950,3950,3870,3915,1040600
2019-06-27,3890,3955,3865,3955,1158600
2019-06-26,3920,3935,3870,3895,844200
2019-06-25,3980,4005,3880,3900,918300
2019-06-24,3925,3960,3900,3945,527900
2019-06-21,4025,4025,3885,3925,1736400
2019-06-20,4025,4060,3990,4030,1064800
2019-06-19,4040,4060,4000,4005,1227900
2019-06-18,4000,4040,3950,3990,1245600
2019-06-17,4120,4145,4050,4050,993300
2019-06-14,4135,4145,4095,4100,1105000
2019-06-13,4100,4145,4070,4135,992800
2019-06-12,4080,4140,4060,4120,989100
2019-06-11,4145,4205,4125,4175,745100
2019-06-10,4140,4180,4135,4145,844000
2019-06-07,4085,4140,4060,4140,996100
2019-06-06,4120,4165,4105,4115,885400
2019-06-05,4175,4175,4065,4130,1386900
2019-06-04,4165,4180,4085,4120,1308700
2019-06-03,3950,4065,3945,4065,1126000
2019-05-31,4045,4055,3950,3965,1766400
2019-05-30,4035,4110,4015,4105,915200
2019-05-29,4020,4080,3980,4065,1158200
2019-05-28,4170,4170,4075,4090,2470500
2019-05-27,4165,4195,4130,4185,744600
2019-05-24,4105,4185,4090,4165,1107100
2019-05-23,4230,4235,4145,4160,1565600
2019-05-22,4370,4390,4330,4335,1179600
2019-05-21,4350,4415,4345,4355,1291400
2019-05-20,4410,4495,4405,4445,937800
2019-05-17,4455,4505,4430,4440,1485000
