DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-01-22,7780,8000,7780,7980,49100
2020-01-21,7770,7870,7770,7840,32100
2020-01-20,7740,7860,7730,7760,47100
2020-01-17,7840,7930,7800,7840,58700
2020-01-16,7830,7930,7820,7840,51700
2020-01-15,7760,7880,7700,7760,57700
2020-01-14,7950,7960,7650,7770,65600
2020-01-10,7660,7900,7530,7740,202300
2020-01-09,7440,7480,7330,7430,36200
2020-01-08,7330,7370,7260,7360,50800
2020-01-07,7280,7400,7270,7390,30400
2020-01-06,7250,7370,7240,7280,41500
2019-12-30,7450,7490,7360,7380,37000
2019-12-27,7340,7530,7330,7420,46400
2019-12-26,7320,7370,7290,7330,29400
2019-12-25,7230,7330,7220,7330,25800
2019-12-24,7230,7240,7150,7230,40700
2019-12-23,7330,7370,7250,7300,19500
2019-12-20,7320,7350,7240,7330,43500
2019-12-19,7350,7380,7260,7320,36700
2019-12-18,7290,7350,7230,7310,46700
2019-12-17,7290,7340,7230,7290,37600
2019-12-16,7230,7320,7190,7240,38100
2019-12-13,7150,7320,7110,7220,93000
2019-12-12,7000,7020,6920,7020,24000
2019-12-11,7020,7020,6920,6950,25800
2019-12-10,6920,7180,6920,7020,102500
2019-12-09,6940,6940,6850,6920,33600
2019-12-06,6840,6900,6730,6890,63800
2019-12-05,6670,6780,6630,6760,55100
2019-12-04,6500,6610,6500,6580,48700
2019-12-03,6650,6650,6470,6560,71200
2019-12-02,6730,6750,6650,6720,35400
2019-11-29,6590,6720,6570,6660,49400
2019-11-28,6540,6600,6490,6580,36600
2019-11-27,6490,6560,6440,6540,38500
2019-11-26,6550,6550,6420,6420,41700
2019-11-25,6640,6640,6530,6550,26900
2019-11-22,6610,6660,6610,6620,26600
2019-11-21,6600,6620,6520,6590,36500
2019-11-20,6670,6680,6590,6600,22600
2019-11-19,6620,6730,6620,6700,23100
2019-11-18,6670,6690,6610,6650,51400
2019-11-15,6690,6750,6620,6620,49900
2019-11-14,6830,6840,6690,6690,46200
2019-11-13,6850,6850,6750,6770,47000
2019-11-12,6710,6850,6710,6820,61200
2019-11-11,6740,6770,6680,6690,64800
2019-11-08,6940,6940,6740,6760,50300
2019-11-07,6810,6880,6780,6870,51700
2019-11-06,6930,6930,6720,6830,43800
2019-11-05,6710,6830,6710,6810,64400
2019-11-01,6760,6790,6700,6730,45000
2019-10-31,6830,6840,6720,6780,51600
2019-10-30,6800,6910,6720,6750,80800
2019-10-29,6800,6990,6770,6890,78400
2019-10-28,6700,6800,6620,6760,61800
2019-10-25,6520,6740,6500,6600,93600
2019-10-24,6680,6810,6460,6470,100600
2019-10-23,6330,6550,6270,6530,80000
2019-10-21,6350,6500,6280,6280,55700
2019-10-18,6370,6570,6290,6290,71400
2019-10-17,6320,6430,6280,6360,67700
2019-10-16,6360,6560,6330,6360,90300
2019-10-15,6160,6690,6120,6440,209800
2019-10-11,6210,6280,6170,6190,89100
2019-10-10,6330,6330,6190,6300,64600
2019-10-09,6320,6390,6310,6390,48100
2019-10-08,6340,6410,6340,6400,23400
2019-10-07,6270,6320,6240,6320,30100
2019-10-04,6220,6280,6220,6280,30800
2019-10-03,6290,6300,6230,6270,45200
2019-10-02,6350,6400,6330,6370,33900
2019-10-01,6410,6410,6340,6360,34200
2019-09-30,6370,6520,6300,6410,76000
2019-09-27,6420,6420,6340,6380,44200
2019-09-26,6410,6470,6410,6430,46600
2019-09-25,6360,6460,6340,6430,64700
2019-09-24,6430,6480,6410,6450,38300
2019-09-20,6450,6460,6400,6430,45600
2019-09-19,6530,6560,6470,6490,50800
2019-09-18,6440,6520,6390,6470,56600
