DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-09-19,14355,14475,14350,14455,224400
2019-09-18,14400,14570,14310,14320,367000
2019-09-17,14350,14400,14245,14400,297200
2019-09-13,14050,14315,14040,14290,375700
2019-09-12,14100,14120,14005,14065,288000
2019-09-11,14000,14090,13950,14005,307800
2019-09-10,13915,14135,13885,14090,292000
2019-09-09,13710,13935,13650,13915,283000
2019-09-06,13645,13745,13590,13655,351100
2019-09-05,13500,13750,13450,13645,464800
2019-09-04,13430,13620,13390,13405,351900
2019-09-03,13675,13705,13550,13555,188100
2019-09-02,13700,13790,13665,13715,176300
2019-08-30,13695,13720,13590,13680,316700
2019-08-29,13685,13725,13520,13535,217800
2019-08-28,13795,13845,13640,13670,211800
2019-08-27,13755,13830,13650,13695,212800
2019-08-26,13615,13810,13540,13765,237800
2019-08-23,13910,14005,13825,13825,268100
2019-08-22,13870,13930,13830,13910,210500
2019-08-21,13850,13945,13760,13795,184500
2019-08-20,13820,14015,13800,13940,220400
2019-08-19,13740,13780,13680,13740,202000
2019-08-16,13500,13680,13485,13600,264000
2019-08-15,13400,13495,13380,13430,178400
2019-08-14,13500,13570,13465,13540,218100
2019-08-13,13550,13660,13395,13430,239000
2019-08-09,13445,13520,13425,13495,213900
2019-08-08,13400,13480,13380,13420,232800
2019-08-07,13500,13500,13365,13430,284000
2019-08-06,13500,13590,13375,13545,396800
2019-08-05,13780,13830,13685,13770,522000
2019-08-02,13865,13950,13725,13935,523600
2019-08-01,14075,14315,14025,14030,356000
2019-07-31,13980,14155,13705,14075,864600
2019-07-30,14330,14455,14190,14260,386300
2019-07-29,14355,14360,14285,14335,275000
2019-07-26,14380,14420,14315,14365,197900
2019-07-25,14395,14445,14360,14420,193000
2019-07-24,14400,14405,14345,14385,208100
2019-07-23,14300,14390,14245,14345,198000
2019-07-22,14495,14530,14265,14300,276600
2019-07-19,14350,14665,14325,14575,423400
2019-07-18,14330,14395,14235,14265,301200
2019-07-17,14350,14520,14320,14420,353100
2019-07-16,14270,14400,14225,14350,329000
2019-07-12,14260,14370,14240,14325,269400
2019-07-11,14060,14290,14020,14275,324100
2019-07-10,14030,14085,13905,14015,320000
2019-07-09,13960,14120,13950,14080,248100
2019-07-08,14005,14100,13980,13980,280200
2019-07-05,13885,14125,13885,14105,272800
2019-07-04,13690,14020,13660,13885,293400
2019-07-03,13560,13755,13330,13730,668200
2019-07-02,14105,14300,13920,13985,416500
2019-07-01,13905,14150,13900,14140,348400
2019-06-28,13700,13830,13650,13735,252100
2019-06-27,13625,13825,13615,13765,288700
2019-06-26,13595,13750,13580,13650,289700
2019-06-25,13705,13855,13640,13645,275500
2019-06-24,14000,14005,13795,13800,327300
2019-06-21,14145,14145,13980,13980,596400
2019-06-20,14155,14230,14070,14205,333700
2019-06-19,14000,14110,13955,14030,392800
2019-06-18,13875,13935,13830,13885,348900
2019-06-17,13885,13980,13830,13910,291300
2019-06-14,13995,14035,13890,13915,364800
2019-06-13,14030,14125,13935,13940,454100
2019-06-12,14200,14280,14135,14145,358200
2019-06-11,14365,14390,14305,14360,239100
2019-06-10,14400,14415,14240,14350,271400
2019-06-07,14065,14360,14025,14315,354300
2019-06-06,14305,14435,14240,14355,312300
2019-06-05,14275,14395,14170,14295,350300
2019-06-04,14175,14175,13900,14030,412900
2019-06-03,14015,14280,14000,14175,362700
2019-05-31,14050,14215,13990,14135,439300
2019-05-30,14220,14280,14005,14130,433700
2019-05-29,14120,14355,13965,14335,427600
2019-05-28,14375,14550,14205,14245,1015800
2019-05-27,14400,14530,14390,14425,351700
2019-05-24,13970,14395,13965,14370,484700
2019-05-23,13925,14160,13890,14020,376900
2019-05-22,13900,14075,13760,13925,478900
2019-05-21,13655,13945,13615,13880,573700
2019-05-20,13730,13800,13425,13655,437000
2019-05-17,13260,13540,13195,13435,520500
2019-05-16,13060,13185,13000,13160,478000
2019-05-15,12860,13050,12850,13050,485000
2019-05-14,12290,12825,12280,12800,722400
2019-05-13,12520,12575,12270,12400,972000
2019-05-10,13330,13450,12755,12810,921500
2019-05-09,13400,13520,13300,13415,885100
2019-05-08,14940,15020,14575,14600,554800
2019-05-07,14700,15065,14640,14990,690200
2019-04-26,15195,15280,14720,14865,404900
2019-04-25,15200,15325,15140,15270,279900
2019-04-24,15375,15405,15155,15205,295700
2019-04-23,15420,15505,15180,15220,320200
2019-04-22,15180,15485,15175,15455,168000
2019-04-19,15360,15405,15090,15180,230000
2019-04-18,15500,15525,15305,15340,221400
2019-04-17,15395,15545,15330,15500,246300
2019-04-16,15410,15565,15400,15545,224200
2019-04-15,15350,15510,15270,15340,264200
2019-04-12,15350,15450,15155,15215,465500
2019-04-11,15350,15380,15160,15335,359500
2019-04-10,15300,15390,15230,15350,206800
2019-04-09,15615,15615,15380,15410,218900
2019-04-08,15690,15745,15555,15740,150300
2019-04-05,15710,15715,15605,15690,173000
2019-04-04,15690,15725,15555,15685,212000
2019-04-03,15400,15760,15335,15750,393900
2019-04-02,15680,15720,15430,15490,297200
2019-04-01,15650,15670,15525,15565,302500
2019-03-29,15730,15810,15390,15430,326200
2019-03-28,15690,15760,15630,15690,201400
2019-03-27,15580,15845,15570,15835,281100
2019-03-26,15720,15890,15670,15850,319900
2019-03-25,15580,15690,15525,15600,219600
2019-03-22,15650,15780,15605,15725,282000
2019-03-20,15555,15690,15520,15685,290300
2019-03-19,15495,15545,15380,15515,207700
2019-03-18,15245,15475,15230,15455,263800
2019-03-15,14920,15140,14885,15125,422100
2019-03-14,14835,15000,14800,14920,300300
2019-03-13,14775,15025,14750,14785,585100
2019-03-12,14420,14780,14410,14700,406600
2019-03-11,14335,14470,14240,14330,287300
2019-03-08,14500,14565,14165,14275,588300
2019-03-07,14780,14820,14580,14675,457100
2019-03-06,15230,15300,14560,14820,863400
2019-03-05,15340,15400,15175,15300,739300
2019-03-04,15920,15950,15680,15740,338200
2019-03-01,15545,15885,15495,15845,871700
2019-02-28,15545,15600,15065,15435,1206200
2019-02-27,16390,16455,16190,16395,409300
2019-02-26,16055,16365,16035,16355,321000
2019-02-25,15925,16075,15895,16025,235100
2019-02-22,15795,15925,15715,15875,241900
2019-02-21,15685,15770,15560,15725,216500
2019-02-20,15750,15760,15605,15685,337600
2019-02-19,15580,15785,15530,15780,225700
2019-02-18,15790,15850,15575,15580,270800
2019-02-15,15490,15560,15320,15550,265200
2019-02-14,15480,15615,15440,15590,254300
2019-02-13,15500,15670,15295,15415,281700
2019-02-12,15195,15545,15165,15475,415800
2019-02-08,15165,15320,15040,15155,238500
2019-02-07,15405,15470,15185,15220,200000
2019-02-06,15285,15540,15270,15440,217700
2019-02-05,15200,15510,15200,15375,329900
2019-02-04,15085,15295,15035,15055,272400
2019-02-01,15115,15180,14930,15035,308200
2019-01-31,15640,15740,15105,15145,355400
2019-01-30,15310,15625,15115,15515,467500
2019-01-29,15085,15275,15035,15220,240500
2019-01-28,15135,15175,15000,15030,225700
2019-01-25,15190,15255,14975,15095,369500
2019-01-24,15100,15385,15035,15385,231400
2019-01-23,15010,15230,15010,15120,187600
2019-01-22,15305,15365,15170,15180,199300
2019-01-21,15250,15350,15185,15295,159600
2019-01-18,15215,15380,15160,15200,241700
2019-01-17,14995,15195,14990,15090,254600
2019-01-16,14820,14990,14785,14990,265100
2019-01-15,14550,14855,14510,14785,406500
