DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-03-06,5740,5760,5620,5670,380300
2020-03-05,5780,5790,5700,5770,355100
2020-03-04,5750,5790,5680,5690,385200
2020-03-03,5930,5950,5770,5770,531100
2020-03-02,5660,5890,5660,5830,448600
2020-02-28,5650,5790,5630,5730,778200
2020-02-27,5890,5900,5710,5750,450400
2020-02-26,5970,6020,5930,5990,445200
2020-02-25,6100,6140,6020,6070,460400
2020-02-21,6190,6240,6120,6210,471800
2020-02-20,6290,6330,6190,6220,339400
2020-02-19,6210,6340,6200,6280,215500
2020-02-18,6210,6250,6180,6200,286400
2020-02-17,6180,6210,6130,6190,126400
2020-02-14,6230,6250,6190,6200,226000
2020-02-13,6280,6310,6220,6260,198300
2020-02-12,6280,6350,6280,6290,242200
2020-02-10,6360,6410,6330,6340,178400
2020-02-07,6340,6420,6330,6390,330300
2020-02-06,6320,6350,6300,6300,392000
2020-02-05,6300,6380,6270,6330,272200
2020-02-04,6210,6270,6180,6260,285600
2020-02-03,6250,6290,6220,6260,272600
2020-01-31,6400,6420,6330,6340,306100
2020-01-30,6310,6350,6270,6290,298800
2020-01-29,6370,6390,6270,6290,371600
2020-01-28,6440,6470,6410,6450,153800
2020-01-27,6360,6510,6360,6470,193600
2020-01-24,6440,6450,6390,6450,120400
2020-01-23,6340,6440,6290,6420,288300
2020-01-22,6380,6460,6330,6440,273500
2020-01-21,6350,6360,6310,6330,115700
2020-01-20,6330,6370,6310,6340,122100
2020-01-17,6450,6460,6310,6350,235100
2020-01-16,6370,6430,6340,6420,274000
2020-01-15,6290,6350,6270,6350,292400
2020-01-14,6470,6530,6290,6330,476000
2020-01-10,6350,6490,6350,6480,458200
2020-01-09,6310,6320,6250,6300,247300
2020-01-08,6210,6270,6180,6230,218900
2020-01-07,6170,6290,6160,6270,247300
2020-01-06,6150,6180,6100,6140,219000
2019-12-30,6180,6260,6170,6190,168500
2019-12-27,6270,6290,6230,6230,93700
2019-12-26,6150,6210,6150,6210,108200
2019-12-25,6290,6290,6190,6190,102100
2019-12-24,6260,6280,6230,6240,85300
2019-12-23,6240,6260,6220,6260,124900
2019-12-20,6310,6320,6220,6240,278800
2019-12-19,6330,6340,6240,6260,192900
2019-12-18,6300,6350,6250,6340,274400
2019-12-17,6360,6470,6310,6350,605200
2019-12-16,6060,6350,6060,6290,593900
2019-12-13,6090,6100,5990,6000,332400
2019-12-12,6030,6050,6000,6030,224600
2019-12-11,5930,6070,5930,6050,291300
2019-12-10,5980,6000,5950,5960,236000
2019-12-09,6060,6060,5970,6010,178900
2019-12-06,6120,6120,5990,6010,256400
2019-12-05,6050,6120,6050,6110,198600
2019-12-04,6030,6050,5980,6040,196600
2019-12-03,6060,6070,6010,6020,219200
2019-12-02,6010,6110,5990,6080,220500
2019-11-29,5960,6010,5950,5960,148900
2019-11-28,6000,6010,5960,5980,176500
2019-11-27,6050,6090,6000,6000,157300
2019-11-26,6060,6100,6030,6040,468400
2019-11-25,6070,6070,6020,6050,155100
2019-11-22,6000,6090,6000,6060,217400
2019-11-21,5980,6040,5950,6040,236000
2019-11-20,5900,6010,5900,5980,300500
2019-11-19,5890,5970,5860,5930,281200
2019-11-18,6020,6040,5930,5940,267900
2019-11-15,6120,6150,6020,6030,375800
2019-11-14,6180,6190,6080,6120,231100
2019-11-13,6190,6240,6150,6180,213600
2019-11-12,6110,6190,6100,6180,184100
2019-11-11,6130,6130,6050,6090,181700
2019-11-08,6150,6160,6090,6140,232400
2019-11-07,6160,6160,6090,6130,176200
2019-11-06,6120,6130,6030,6100,161000
2019-11-05,6060,6110,5990,6100,235100
2019-11-01,5920,5970,5910,5960,159900
2019-10-31,5950,6040,5940,5980,254300
2019-10-30,5990,6000,5950,5970,400600
2019-10-29,6070,6100,6020,6040,280900
2019-10-28,6140,6140,6060,6090,209400
2019-10-25,6160,6170,6070,6090,263100
2019-10-24,6090,6160,6080,6130,347900
2019-10-23,6100,6110,5980,6090,405900
2019-10-21,6020,6070,6010,6060,170500
2019-10-18,6020,6080,5950,6000,324200
2019-10-17,6150,6190,6070,6090,655500
2019-10-16,6010,6100,6010,6060,375700
2019-10-15,5920,5980,5860,5920,367600
2019-10-11,5790,5930,5710,5860,814800
2019-10-10,5540,5810,5530,5750,880200
2019-10-09,5550,5590,5510,5510,330400
2019-10-08,5700,5720,5590,5650,313600
2019-10-07,5760,5760,5580,5680,500200
2019-10-04,5540,5620,5510,5590,241300
2019-10-03,5580,5600,5530,5560,219900
2019-10-02,5590,5680,5590,5660,258600
2019-10-01,5520,5660,5520,5610,184700
2019-09-30,5600,5630,5510,5530,340200
2019-09-27,5650,5690,5610,5690,301200
2019-09-26,5680,5720,5650,5670,289600
2019-09-25,5800,5800,5660,5660,302900
2019-09-24,5760,5840,5760,5800,261100
2019-09-20,5700,5720,5670,5720,263300
2019-09-19,5700,5750,5680,5720,125000
2019-09-18,5830,5840,5680,5690,274200
2019-09-17,5740,5850,5730,5840,359100
2019-09-13,5610,5690,5580,5690,314900
2019-09-12,5730,5730,5590,5600,277400
2019-09-11,5600,5720,5570,5720,535800
2019-09-10,5430,5590,5410,5560,446500
2019-09-09,5330,5430,5310,5430,235100
2019-09-06,5300,5330,5280,5310,167700
2019-09-05,5230,5330,5220,5300,319100
2019-09-04,5200,5260,5170,5260,293200
2019-09-03,5230,5250,5220,5250,146800
2019-09-02,5240,5270,5230,5240,152600
2019-08-30,5260,5270,5200,5270,256800
2019-08-29,5250,5290,5230,5260,329400
2019-08-28,5370,5370,5320,5330,410300
2019-08-27,5380,5440,5380,5390,222300
2019-08-26,5290,5350,5270,5330,207600
2019-08-23,5380,5400,5330,5390,187200
2019-08-22,5360,5360,5290,5320,240100
2019-08-21,5400,5420,5370,5400,179600
2019-08-20,5480,5480,5370,5440,200800
2019-08-19,5380,5520,5380,5510,262300
2019-08-16,5300,5360,5290,5340,240100
2019-08-15,5290,5340,5250,5290,254100
2019-08-14,5440,5450,5360,5360,245200
2019-08-13,5430,5450,5350,5440,208100
2019-08-09,5420,5480,5400,5460,201400
2019-08-08,5590,5590,5450,5470,212700
2019-08-07,5410,5580,5410,5540,475500
2019-08-06,5250,5390,5220,5380,339100
2019-08-05,5360,5440,5340,5440,384800
2019-08-02,5280,5350,5210,5260,442100
2019-08-01,5420,5480,5380,5450,247300
2019-07-31,5430,5460,5410,5450,227100
2019-07-30,5370,5450,5360,5430,223600
2019-07-29,5390,5450,5380,5430,192800
2019-07-26,5300,5380,5290,5360,234000
2019-07-25,5390,5400,5340,5380,126400
2019-07-24,5360,5420,5330,5370,203800
2019-07-23,5220,5380,5160,5350,364600
2019-07-22,5350,5350,5270,5290,261700
2019-07-19,5250,5390,5230,5360,337300
2019-07-18,5390,5400,5240,5250,333900
2019-07-17,5500,5500,5390,5430,456700
2019-07-16,5590,5610,5490,5530,516900
2019-07-12,5680,5740,5620,5650,1071300
2019-07-11,5450,5500,5400,5400,412900
2019-07-10,5430,5470,5420,5450,333100
2019-07-09,5330,5430,5320,5410,352200
2019-07-08,5410,5420,5280,5300,249000
2019-07-05,5290,5370,5260,5360,332200
2019-07-04,5250,5300,5230,5250,151300
2019-07-03,5240,5260,5220,5240,210400
2019-07-02,5230,5270,5220,5220,195400
2019-07-01,5220,5260,5210,5240,190400
2019-06-28,5160,5210,5140,5170,229200
2019-06-27,5150,5210,5130,5170,252200
