DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-02-14,406,411,402,408,1237600
2020-02-13,407,413,405,410,1122000
2020-02-12,413,417,405,407,1578700
2020-02-10,415,422,411,417,1910500
2020-02-07,436,437,422,423,2476600
2020-02-06,434,447,431,444,2767000
2020-02-05,423,431,422,426,1569800
2020-02-04,403,420,402,416,1584800
2020-02-03,400,408,396,405,1427300
2020-01-31,418,421,415,416,626500
2020-01-30,422,423,408,414,1014700
2020-01-29,427,429,421,423,767200
2020-01-28,423,427,421,423,1188400
2020-01-27,428,438,427,427,1339200
2020-01-24,457,457,449,449,951500
2020-01-23,465,468,458,460,1254700
2020-01-22,465,475,464,473,927700
2020-01-21,466,470,462,465,589200
2020-01-20,474,479,466,470,1144300
2020-01-17,467,475,465,471,1468900
2020-01-16,462,465,458,463,821200
2020-01-15,453,463,448,462,1684500
2020-01-14,460,465,458,460,1067900
2020-01-10,456,460,451,452,559300
2020-01-09,455,456,452,455,446800
2020-01-08,456,456,446,450,1042300
2020-01-07,456,463,456,462,608000
2020-01-06,451,456,450,455,661000
2019-12-30,469,469,459,461,543700
2019-12-27,459,468,459,465,473300
2019-12-26,450,459,450,459,494500
2019-12-25,454,458,452,453,360600
2019-12-24,458,459,454,458,311900
2019-12-23,467,468,458,458,430900
2019-12-20,463,469,461,464,1101900
2019-12-19,466,466,458,464,379000
2019-12-18,467,468,461,466,722300
2019-12-17,462,467,458,466,1822400
2019-12-16,454,464,453,460,957400
2019-12-13,462,462,448,451,1289900
2019-12-12,461,461,451,451,911600
2019-12-11,454,465,453,461,1869100
2019-12-10,455,459,449,452,1258900
2019-12-09,446,455,445,454,2011100
2019-12-06,439,442,436,442,959900
2019-12-05,434,440,433,437,718000
2019-12-04,424,433,423,431,712500
2019-12-03,431,431,427,428,875200
2019-12-02,438,441,437,439,697000
2019-11-29,432,437,432,435,926500
2019-11-28,433,433,428,433,639700
2019-11-27,429,433,424,431,831500
2019-11-26,427,428,422,428,1448100
2019-11-25,420,427,419,424,1428500
2019-11-22,423,426,416,418,835800
2019-11-21,422,425,415,423,630400
2019-11-20,423,428,418,422,1409000
2019-11-19,422,423,419,421,518300
