DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-02-04,9590,9780,9490,9730,155300
2020-02-03,9740,9810,9620,9700,224300
2020-01-31,9630,9860,9620,9780,197800
2020-01-30,9740,9790,9590,9620,165400
2020-01-29,9790,9860,9710,9840,151000
2020-01-28,9780,9940,9760,9890,119200
2020-01-27,9930,9970,9850,9900,120200
2020-01-24,10180,10200,10020,10050,143200
2020-01-23,10140,10190,9970,10130,278300
2020-01-22,10100,10360,10100,10290,190700
2020-01-21,10060,10100,10000,10080,126500
2020-01-20,10040,10040,9930,10040,173900
2020-01-17,10240,10260,9990,10040,154800
2020-01-16,10200,10270,10140,10190,121500
2020-01-15,10160,10240,10100,10180,204500
2020-01-14,9940,10160,9870,10120,233100
2020-01-10,9910,10130,9800,9850,276800
2020-01-09,9660,9910,9650,9910,183500
2020-01-08,9590,9670,9400,9600,210300
2020-01-07,9430,9660,9420,9640,144100
2020-01-06,9480,9540,9330,9430,194700
2019-12-30,9460,9510,9410,9470,125000
2019-12-27,9410,9450,9360,9420,106800
2019-12-26,9450,9500,9360,9420,109000
2019-12-25,9440,9490,9350,9370,92600
2019-12-24,9390,9490,9350,9470,176400
2019-12-23,9330,9430,9330,9380,150700
2019-12-20,9240,9380,9220,9330,220500
2019-12-19,9250,9330,9130,9170,164200
2019-12-18,9210,9330,9170,9330,266000
2019-12-17,9020,9310,8950,9240,433400
2019-12-16,8750,8940,8630,8870,618900
2019-12-13,9220,9280,8850,8960,724500
2019-12-12,9330,9330,9210,9230,215800
2019-12-11,9480,9520,9350,9360,229700
2019-12-10,9570,9610,9530,9550,151700
2019-12-09,9610,9630,9420,9490,215500
2019-12-06,9620,9650,9540,9600,260800
2019-12-05,9920,9920,9630,9670,323400
2019-12-04,9910,10000,9850,9880,249100
2019-12-03,10110,10170,9930,10030,202500
2019-12-02,10030,10140,9950,9960,196500
2019-11-29,10040,10130,9880,9880,226800
2019-11-28,9690,10160,9690,10100,461300
2019-11-27,9600,9620,9430,9560,410600
2019-11-26,9600,9730,9480,9580,2641700
2019-11-25,9560,9640,9310,9520,970600
2019-11-22,9490,9620,9380,9560,567600
2019-11-21,9940,9950,9250,9460,1038200
2019-11-20,9670,10010,9660,9980,381400
2019-11-19,9590,9750,9580,9650,182300
2019-11-18,9560,9710,9510,9620,225600
2019-11-15,9430,9560,9430,9540,190900
2019-11-14,9510,9590,9390,9430,226700
2019-11-13,9380,9490,9370,9400,234500
2019-11-12,9380,9430,9280,9340,249900
2019-11-11,9550,9680,9320,9370,343500
2019-11-08,9550,9590,9290,9460,511400
2019-11-07,9530,9620,9380,9490,341900
2019-11-06,9470,9530,9310,9510,244500
2019-11-05,9760,9770,9580,9610,228400
2019-11-01,9750,9820,9620,9670,164200
2019-10-31,9700,9850,9590,9800,214800
2019-10-30,9570,9720,9570,9700,262000
2019-10-29,9520,9580,9460,9520,153700
2019-10-28,9500,9590,9450,9460,186900
2019-10-25,9490,9620,9470,9590,229100
2019-10-24,9500,9500,9360,9380,155300
2019-10-23,9300,9440,9180,9440,280000
2019-10-21,9360,9370,9220,9230,167600
2019-10-18,9450,9530,9310,9360,281000
2019-10-17,9440,9480,9320,9370,252600
2019-10-16,9600,9710,9480,9500,261100
2019-10-15,9390,9620,9380,9530,364800
