DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-09-27,16415,16515,16280,16490,753300
2019-09-26,16645,16650,16380,16420,1079800
2019-09-25,16380,16600,16375,16545,824900
2019-09-24,15960,16455,15950,16415,1222800
2019-09-20,15970,16025,15855,15930,950200
2019-09-19,15700,15860,15635,15825,806900
2019-09-18,15800,15885,15575,15665,624700
2019-09-17,15845,15845,15625,15680,791600
2019-09-13,15470,15935,15420,15895,1331100
2019-09-12,15490,15590,15410,15440,914400
2019-09-11,14810,15510,14740,15490,1385700
2019-09-10,16185,16185,15235,15355,1797900
2019-09-09,16070,16230,15980,16230,628200
2019-09-06,15985,16035,15860,15970,608700
2019-09-05,15760,16010,15695,15895,801500
2019-09-04,15515,15670,15500,15630,460200
2019-09-03,15380,15575,15360,15540,394500
2019-09-02,15490,15595,15360,15380,484600
2019-08-30,15410,15470,15305,15470,608600
2019-08-29,15300,15400,15260,15380,395200
2019-08-28,15205,15365,15180,15295,413500
2019-08-27,15335,15350,15120,15205,535000
2019-08-26,15200,15330,15165,15255,603400
2019-08-23,15300,15420,15300,15375,434700
2019-08-22,15220,15270,15125,15260,500600
2019-08-21,15130,15210,15075,15165,348400
2019-08-20,15025,15230,14935,15225,419000
2019-08-19,15300,15300,14905,15035,699500
2019-08-16,15120,15370,15090,15170,848600
2019-08-15,14685,15000,14675,14975,503800
2019-08-14,15005,15045,14860,14930,446300
2019-08-13,14905,15095,14880,14935,560600
2019-08-09,15160,15195,14920,14980,529900
2019-08-08,15075,15300,15005,15035,759100
2019-08-07,14650,14995,14640,14975,854700
2019-08-06,14250,14630,14215,14590,622200
2019-08-05,14670,14710,14375,14525,577600
2019-08-02,14610,14700,14560,14670,678100
2019-08-01,14510,14735,14350,14730,693000
2019-07-31,14530,14670,14255,14440,891800
2019-07-30,14330,14410,14275,14380,427800
2019-07-29,14150,14260,14130,14260,338700
2019-07-26,14150,14225,14105,14120,315000
2019-07-25,13965,14115,13955,14070,300000
2019-07-24,14040,14045,13870,14030,363100
2019-07-23,13975,14055,13930,14040,279400
2019-07-22,14160,14160,13940,13945,522400
2019-07-19,13995,14235,13960,14225,566400
2019-07-18,14175,14195,13860,13890,625400
2019-07-17,13895,14150,13870,14150,624800
2019-07-16,13860,13880,13730,13860,383700
2019-07-12,13880,13935,13830,13860,231900
2019-07-11,13890,13970,13810,13815,336400
2019-07-10,13800,13865,13730,13830,400800
2019-07-09,13885,14040,13810,13840,392200
2019-07-08,13940,13970,13830,13845,405500
2019-07-05,14030,14030,13885,14005,403700
2019-07-04,13815,14070,13810,13980,542700
2019-07-03,13550,13790,13540,13790,740500
2019-07-02,13490,13535,13440,13530,378600
2019-07-01,13460,13510,13350,13510,432500
2019-06-28,13305,13385,13250,13340,485300
2019-06-27,13360,13390,13220,13345,439300
2019-06-26,13395,13470,13320,13395,352100
2019-06-25,13410,13565,13400,13470,412200
2019-06-24,13270,13485,13230,13470,476600
2019-06-21,13370,13375,13150,13220,624700
2019-06-20,13335,13450,13320,13370,327700
2019-06-19,13445,13450,13270,13300,395100
2019-06-18,13480,13480,13295,13330,334500
2019-06-17,13410,13490,13375,13410,345100
2019-06-14,13470,13495,13335,13480,384400
2019-06-13,13405,13515,13360,13465,374800
2019-06-12,13485,13545,13425,13425,315600
2019-06-11,13650,13690,13520,13570,367300
2019-06-10,13500,13635,13445,13625,432300
2019-06-07,13350,13450,13260,13450,397200
2019-06-06,13200,13325,13150,13260,344500
2019-06-05,13090,13165,12900,13165,545700
2019-06-04,13285,13295,12875,12880,622200
2019-06-03,13050,13250,13035,13250,415300
2019-05-31,13315,13395,13190,13250,597200
2019-05-30,13375,13400,13290,13340,458000
2019-05-29,13310,13490,13285,13430,458000
2019-05-28,13480,13565,13330,13375,603400
2019-05-27,13520,13550,13435,13500,217100
2019-05-24,13515,13630,13480,13510,565900
2019-05-23,13225,13515,13210,13510,715500
2019-05-22,13580,13580,13010,13015,1016000
2019-05-21,13305,13550,13305,13445,722600
2019-05-20,13185,13330,13135,13275,464300
2019-05-17,13000,13230,12940,13190,741000
2019-05-16,12745,12960,12740,12935,807300
2019-05-15,12615,12680,12570,12680,527200
2019-05-14,12395,12530,12325,12520,613600
2019-05-13,12415,12535,12400,12460,367700
2019-05-10,12395,12615,12350,12400,615200
2019-05-09,12465,12475,12240,12345,564300
2019-05-08,12440,12540,12300,12325,789000
2019-05-07,12465,12610,12280,12580,946500
2019-04-26,12440,12505,12065,12270,1308000
2019-04-25,12560,12675,12490,12625,587500
2019-04-24,12610,12700,12550,12560,532900
2019-04-23,12505,12610,12505,12550,432100
2019-04-22,12325,12570,12270,12570,413000
2019-04-19,12420,12490,12350,12390,217200
2019-04-18,12460,12530,12405,12435,412300
2019-04-17,12550,12550,12430,12465,327600
2019-04-16,12575,12610,12465,12510,334000
2019-04-15,12670,12740,12540,12575,438300
2019-04-12,12510,12555,12415,12555,339400
2019-04-11,12445,12495,12400,12480,288100
2019-04-10,12355,12490,12325,12415,280400
2019-04-09,12400,12435,12285,12410,359000
2019-04-08,12245,12365,12180,12350,486500
2019-04-05,12300,12345,12245,12275,634300
2019-04-04,12370,12390,12250,12265,737500
2019-04-03,12500,12525,12335,12470,487400
2019-04-02,12865,12895,12430,12430,798000
2019-04-01,12700,12845,12630,12735,707800
2019-03-29,12590,12665,12515,12570,471900
2019-03-28,12620,12620,12465,12505,657600
2019-03-27,12565,12710,12450,12705,841600
2019-03-26,12400,12735,12380,12630,1769200
2019-03-25,12265,12370,12230,12300,621300
2019-03-22,12320,12415,12285,12390,521600
2019-03-20,12100,12340,12030,12330,600800
2019-03-19,12250,12250,12110,12115,458300
2019-03-18,12295,12315,12185,12250,485400
2019-03-15,12280,12325,12155,12265,713100
2019-03-14,12435,12445,12230,12235,802000
2019-03-13,12535,12555,12420,12495,453100
2019-03-12,12475,12560,12430,12540,585900
2019-03-11,12495,12510,12350,12405,466700
2019-03-08,12350,12505,12325,12505,959600
2019-03-07,12435,12465,12355,12415,491700
2019-03-06,12295,12405,12255,12405,658300
2019-03-05,12115,12245,12070,12245,463100
2019-03-04,12250,12250,12080,12130,434900
2019-03-01,12185,12270,12150,12150,459000
2019-02-28,12215,12285,12180,12230,561600
2019-02-27,12195,12320,12180,12180,598700
2019-02-26,12200,12240,12125,12190,367600
2019-02-25,12245,12260,12065,12175,530200
2019-02-22,12225,12350,12210,12210,372900
