DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-05-22,6760,6930,6760,6870,129600
2020-05-21,6690,6810,6690,6780,50800
2020-05-20,6710,6800,6710,6780,87300
2020-05-19,6800,6840,6710,6730,85400
2020-05-18,6700,6770,6680,6760,55100
2020-05-15,6660,6720,6600,6710,97400
2020-05-14,6660,6740,6640,6700,67300
2020-05-13,6580,6700,6570,6660,89100
2020-05-12,6400,6660,6390,6640,150600
2020-05-11,6720,6740,6430,6460,168400
2020-05-08,6700,6810,6660,6720,83500
2020-05-07,6740,6790,6650,6700,88100
2020-05-01,6670,6800,6670,6710,86300
2020-04-30,6790,6800,6660,6660,132000
2020-04-28,6660,6750,6560,6730,68700
2020-04-27,6770,6800,6680,6700,123800
2020-04-24,6530,6680,6490,6640,172000
2020-04-23,6790,6840,6700,6730,91600
2020-04-22,6820,6900,6720,6750,142900
2020-04-21,6830,6990,6810,6940,130100
2020-04-20,6610,6770,6610,6760,88800
2020-04-17,6900,6900,6690,6730,96900
2020-04-16,6670,6920,6650,6870,188100
2020-04-15,6590,6640,6490,6600,241300
2020-04-14,6420,6590,6360,6570,210300
2020-04-13,6210,6360,6190,6330,115000
2020-04-10,6400,6400,6080,6340,141400
2020-04-09,6320,6440,6210,6330,104800
2020-04-08,6450,6560,6250,6390,215900
2020-04-07,6700,6730,6500,6550,115300
2020-04-06,6560,6710,6520,6660,121100
2020-04-03,6540,6740,6440,6480,63800
2020-04-02,6510,6590,6340,6510,86200
2020-04-01,6600,6740,6530,6560,103500
2020-03-31,6740,6760,6590,6670,102900
2020-03-30,6520,6820,6520,6810,160600
2020-03-27,6580,6730,6430,6700,204500
2020-03-26,6210,6420,6020,6400,171100
2020-03-25,5950,6230,5800,6180,129900
2020-03-24,6270,6350,6030,6050,179100
2020-03-23,6420,6530,5970,6110,271500
2020-03-19,6270,6410,6060,6400,250000
2020-03-18,5850,6040,5780,5870,176200
2020-03-17,5120,5780,5080,5740,169200
2020-03-16,5420,5460,5200,5220,163800
2020-03-13,5490,5560,5340,5500,189100
2020-03-12,5640,5700,5540,5690,123600
2020-03-11,5590,5740,5580,5690,85300
2020-03-10,5520,5650,5360,5620,120300
2020-03-09,5590,5680,5520,5590,87500
2020-03-06,5690,5720,5670,5720,75100
2020-03-05,5760,5810,5730,5780,53600
2020-03-04,5660,5800,5660,5710,73700
2020-03-03,5970,5980,5710,5710,120400
2020-03-02,5800,5960,5780,5930,133000
2020-02-28,5710,5930,5710,5840,126500
2020-02-27,5800,5890,5800,5880,104000
2020-02-26,5780,5840,5750,5820,67600
2020-02-25,5720,5880,5710,5810,85100
2020-02-21,5800,5910,5790,5870,50200
2020-02-20,5960,5990,5790,5800,58300
2020-02-19,5950,5980,5930,5960,31400
2020-02-18,5950,5960,5880,5960,45500
2020-02-17,5980,6020,5950,5980,41600
2020-02-14,5920,6010,5920,6000,48300
2020-02-13,5940,5990,5920,5960,49200
2020-02-12,6000,6050,5910,5990,99200
