DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-01-14,6470,6580,6470,6540,773500
2020-01-10,6430,6510,6410,6490,1052600
2020-01-09,6350,6420,6340,6400,801300
2020-01-08,6200,6260,6120,6250,1028800
2020-01-07,6280,6390,6260,6360,851100
2020-01-06,6220,6280,6200,6270,996100
2019-12-30,6480,6480,6390,6420,544200
2019-12-27,6500,6530,6480,6490,929100
2019-12-26,6430,6510,6420,6500,467500
2019-12-25,6470,6480,6440,6460,358200
2019-12-24,6480,6490,6420,6460,531800
2019-12-23,6440,6480,6380,6450,988600
2019-12-20,6560,6600,6510,6530,786500
2019-12-19,6540,6620,6520,6580,624000
2019-12-18,6630,6640,6570,6580,687300
2019-12-17,6790,6790,6670,6690,644000
2019-12-16,6750,6790,6690,6700,787400
2019-12-13,6650,6840,6650,6790,2034700
2019-12-12,6480,6510,6410,6470,569300
2019-12-11,6450,6450,6380,6440,754800
2019-12-10,6460,6530,6420,6470,604000
2019-12-09,6610,6610,6480,6530,528400
2019-12-06,6520,6560,6500,6520,506700
2019-12-05,6560,6640,6520,6540,761700
2019-12-04,6430,6460,6390,6460,607300
2019-12-03,6400,6500,6390,6500,626500
2019-12-02,6470,6570,6450,6540,628100
2019-11-29,6470,6490,6400,6430,628900
2019-11-28,6520,6520,6390,6420,575500
2019-11-27,6490,6530,6470,6480,529600
2019-11-26,6590,6640,6490,6500,1069600
2019-11-25,6500,6630,6500,6550,1079300
2019-11-22,6270,6460,6260,6400,811500
2019-11-21,6400,6440,6230,6320,1642400
2019-11-20,6550,6590,6450,6480,892800
2019-11-19,6620,6640,6550,6560,971100
2019-11-18,6590,6640,6490,6590,730400
2019-11-15,6490,6610,6470,6570,748700
2019-11-14,6590,6610,6470,6500,845700
2019-11-13,6570,6610,6540,6590,612300
2019-11-12,6570,6620,6510,6610,612500
2019-11-11,6620,6630,6540,6540,690600
2019-11-08,6630,6690,6600,6640,1314100
2019-11-07,6540,6580,6500,6530,885700
2019-11-06,6680,6750,6570,6640,1127700
2019-11-05,6640,6670,6610,6630,1326100
2019-11-01,6230,6470,6230,6440,1044700
2019-10-31,6320,6420,6270,6400,1461000
2019-10-30,6700,6700,6410,6420,3074600
2019-10-29,6660,6800,6650,6770,1363500
2019-10-28,6510,6640,6500,6610,1211500
2019-10-25,6380,6460,6370,6460,862800
2019-10-24,6380,6430,6360,6380,846500
2019-10-23,6230,6330,6210,6320,1072100
2019-10-21,6320,6390,6280,6310,873100
2019-10-18,6230,6380,6220,6320,1351000
2019-10-17,6180,6250,6130,6190,1071000
2019-10-16,6100,6200,6090,6140,1305400
2019-10-15,6000,6030,5940,6020,965600
2019-10-11,5980,5980,5840,5930,1001600
2019-10-10,5880,5930,5760,5910,867600
2019-10-09,5870,5900,5820,5880,812600
2019-10-08,5900,6000,5890,5950,891800
2019-10-07,5830,5870,5770,5810,533600
2019-10-04,5770,5860,5770,5830,871800
2019-10-03,5760,5850,5750,5850,796100
2019-10-02,5970,5990,5920,5940,870600
2019-10-01,5940,6080,5940,6040,993100
2019-09-30,5830,5910,5800,5910,1094400
2019-09-27,5880,5900,5790,5900,1063000
2019-09-26,5900,5940,5820,5850,910800
2019-09-25,5860,5860,5730,5830,891200
2019-09-24,5810,5900,5790,5880,710200
2019-09-20,5870,5870,5760,5820,927000
2019-09-19,5880,5940,5810,5830,814700
2019-09-18,5890,5890,5810,5830,744600
