DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-09-26,714,720,701,704,1189500
2019-09-25,721,727,711,711,777900
2019-09-24,712,728,708,721,1249100
2019-09-20,702,711,692,706,1494400
2019-09-19,706,722,700,706,1307100
2019-09-18,716,718,705,710,1103600
2019-09-17,705,726,702,716,1041300
2019-09-13,730,733,708,712,1648000
2019-09-12,743,746,729,729,886300
2019-09-11,727,751,717,734,1803000
2019-09-10,767,773,725,731,2457800
2019-09-09,746,765,744,763,1288100
2019-09-06,759,765,740,746,1999900
2019-09-05,721,752,720,746,2447900
2019-09-04,693,720,691,716,1248600
2019-09-03,727,727,698,702,1589900
2019-09-02,720,730,713,721,1023000
2019-08-30,734,742,722,730,1473100
2019-08-29,713,737,707,734,1590700
2019-08-28,750,753,698,707,2498900
2019-08-27,693,741,693,735,2628800
2019-08-26,693,712,680,683,1886000
2019-08-23,720,728,695,708,2572300
2019-08-22,745,752,718,729,2241500
2019-08-21,759,765,733,740,2637200
2019-08-20,761,775,753,764,1462900
2019-08-19,775,776,752,759,1567600
2019-08-16,768,783,757,765,1986200
2019-08-15,740,768,736,765,1720500
2019-08-14,763,772,751,759,1570800
2019-08-13,731,753,718,748,2090400
2019-08-09,752,767,733,740,2273800
2019-08-08,725,754,722,747,2757800
2019-08-07,699,727,691,726,2570300
2019-08-06,665,696,658,693,1563500
2019-08-05,700,710,670,694,1580100
2019-08-02,692,709,691,705,1155100
2019-08-01,706,712,688,711,1919200
2019-07-31,715,723,703,710,2064200
2019-07-30,695,717,688,713,3100100
2019-07-29,684,688,669,687,1104100
2019-07-26,663,683,656,678,1121700
2019-07-25,681,687,661,669,1885700
2019-07-24,695,695,670,690,1969500
2019-07-23,702,712,693,695,2233900
2019-07-22,692,709,682,693,3271300
2019-07-19,676,690,670,685,2893400
2019-07-18,668,697,653,656,4402600
2019-07-17,609,667,603,666,5038400
2019-07-16,610,650,597,614,6883400
2019-07-12,620,624,593,602,2162100
2019-07-11,613,620,603,619,1656700
2019-07-10,595,612,588,611,2309500
2019-07-09,596,596,580,589,789400
2019-07-08,597,604,582,586,1330500
2019-07-05,575,595,575,591,1526800
2019-07-04,563,573,561,570,752300
2019-07-03,571,576,555,556,921700
2019-07-02,569,569,556,566,656200
2019-07-01,570,577,564,569,745100
2019-06-28,562,568,554,560,820800
2019-06-27,551,563,544,562,809100
2019-06-26,549,561,543,551,593600
2019-06-25,559,567,548,551,750500
2019-06-24,577,577,553,560,870100
2019-06-21,580,587,573,573,895100
2019-06-20,560,579,553,575,871200
2019-06-19,571,571,549,559,1226300
2019-06-18,575,575,548,551,1344900
2019-06-17,578,580,568,574,636500
2019-06-14,566,576,556,571,1306600
2019-06-13,582,584,558,565,1752200
2019-06-12,605,607,580,587,1357900
2019-06-11,609,615,604,607,1155900
2019-06-10,617,624,603,608,1939700
2019-06-07,590,612,583,611,2103900
2019-06-06,599,606,581,589,1750800
2019-06-05,610,630,591,596,4006300
2019-06-04,604,606,581,599,3003400
2019-06-03,579,605,579,601,4698400
2019-05-31,581,601,567,570,4560900
2019-05-30,553,592,547,591,3811900
2019-05-29,554,576,540,551,3220700
2019-05-28,593,607,551,573,8580700
2019-05-27,537,563,530,563,4690100
2019-05-24,474,485,467,483,504400
2019-05-23,496,499,474,486,815500
2019-05-22,497,503,492,497,510100
2019-05-21,485,497,479,495,563500
2019-05-20,513,517,489,491,928500
2019-05-17,495,509,494,506,691600
2019-05-16,495,499,484,486,763800
2019-05-15,471,490,469,488,784300
2019-05-14,466,483,462,476,1693300
2019-05-13,511,521,494,498,1496600
2019-05-10,510,532,508,516,1312300
2019-05-09,521,522,506,512,941900
2019-05-08,527,529,516,522,802900
2019-05-07,520,535,513,534,978400
2019-04-26,525,531,516,530,872400
2019-04-25,540,540,524,533,1279500
2019-04-24,534,543,528,541,1222400
2019-04-23,535,551,524,526,1611600
2019-04-22,564,564,522,525,2282900
2019-04-19,595,595,565,574,2864300
2019-04-18,607,625,582,595,3619400
2019-04-17,563,593,562,592,3446200
2019-04-16,514,562,511,556,4232400
2019-04-15,517,519,494,514,3649800
2019-04-12,485,491,480,491,1560900
2019-04-11,485,485,471,480,669800
2019-04-10,468,483,468,480,981700
2019-04-09,492,492,474,478,969000
2019-04-08,492,495,483,489,909500
2019-04-05,481,484,472,479,574400
2019-04-04,483,486,470,474,750300
2019-04-03,468,483,460,483,1091400
2019-04-02,490,490,460,462,1531100
2019-04-01,473,492,471,490,2181200
2019-03-29,465,480,460,465,2098200
2019-03-28,452,453,437,451,891300
2019-03-27,435,453,434,449,942100
2019-03-26,420,432,416,429,674700
2019-03-25,412,424,407,418,747500
2019-03-22,436,440,421,426,518900
2019-03-20,437,441,427,429,429400
2019-03-19,439,440,423,434,584000
2019-03-18,450,455,440,442,646800
2019-03-15,430,447,427,443,1028900
2019-03-14,419,429,416,426,892200
2019-03-13,414,416,400,410,845000
2019-03-12,430,430,417,417,575800
2019-03-11,425,430,414,423,622200
2019-03-08,420,425,408,420,908000
2019-03-07,433,439,428,432,582500
2019-03-06,441,443,426,438,727200
2019-03-05,453,453,435,446,773300
2019-03-04,466,468,456,458,532400
2019-03-01,440,456,437,453,947000
2019-02-28,451,455,436,442,1145000
2019-02-27,470,471,456,459,819900
2019-02-26,470,484,469,473,1180100
2019-02-25,490,504,470,484,3012500
2019-02-22,449,487,446,485,2429200
2019-02-21,450,452,443,447,833700
2019-02-20,442,445,433,442,725700
2019-02-19,427,437,422,437,784300
2019-02-18,420,430,419,424,792100
2019-02-15,417,420,405,410,530500
2019-02-14,427,429,419,420,377900
2019-02-13,412,425,409,423,570300
2019-02-12,408,416,406,409,563400
2019-02-08,400,409,394,403,864400
2019-02-07,421,425,405,407,760500
2019-02-06,436,436,422,422,479400
2019-02-05,437,441,425,428,763800
2019-02-04,429,435,425,435,661500
2019-02-01,432,436,412,421,835200
2019-01-31,403,430,403,426,1528900
2019-01-30,410,410,400,400,918500
2019-01-29,414,415,401,410,614100
2019-01-28,414,417,410,410,420100
2019-01-25,418,421,411,412,936200
2019-01-24,422,424,415,419,760900
2019-01-23,412,425,410,420,1163600
2019-01-22,435,435,412,418,1399600
2019-01-21,480,481,436,437,2034100
2019-01-18,467,479,454,468,1916300
2019-01-17,484,498,457,473,5223200
2019-01-16,405,463,405,458,4719300
2019-01-15,352,407,341,398,3548800
2019-01-11,382,408,381,391,2413800
2019-01-10,373,384,371,376,913300
2019-01-09,387,394,375,375,1077400
2019-01-08,386,388,376,385,1305600
2019-01-07,388,389,373,385,1491600
2019-01-04,360,363,347,362,1202400
2018-12-28,362,374,357,373,1125800
2018-12-27,359,374,356,367,1514100
2018-12-26,333,356,329,335,1665600
2018-12-25,320,335,315,319,1820200
2018-12-21,368,370,338,351,1664000
2018-12-20,380,387,356,368,1183500
2018-12-19,380,399,374,385,1352200
2018-12-18,383,393,372,380,1084300
2018-12-17,388,406,383,391,1136800
2018-12-14,415,421,390,394,1698900
2018-12-13,419,427,410,421,1099000
2018-12-12,418,439,417,425,1637200
2018-12-11,443,446,407,412,1596700
2018-12-10,459,462,445,451,987200
2018-12-07,479,487,471,473,551800
