DATE,OPEN,HIGH,LOW,CLOSE,Volume
2019-09-19,4765,4920,4765,4845,51700
2019-09-18,4835,4880,4745,4765,60500
2019-09-17,4750,4830,4730,4815,46400
2019-09-13,4700,4745,4655,4730,58500
2019-09-12,4615,4695,4585,4675,48200
2019-09-11,4600,4625,4585,4610,36600
2019-09-10,4570,4625,4510,4610,56900
2019-09-09,4530,4565,4510,4565,14600
2019-09-06,4550,4550,4505,4510,13700
2019-09-05,4480,4580,4470,4540,47400
2019-09-04,4430,4510,4425,4460,36900
2019-09-03,4375,4435,4345,4430,22300
2019-09-02,4435,4485,4350,4360,52400
2019-08-30,4440,4445,4385,4415,53800
2019-08-29,4400,4415,4375,4405,21700
2019-08-28,4430,4450,4380,4400,25500
2019-08-27,4430,4490,4430,4430,40900
2019-08-26,4380,4425,4375,4400,26400
2019-08-23,4450,4485,4410,4470,25900
2019-08-22,4475,4475,4410,4445,21200
2019-08-21,4430,4480,4385,4475,30900
2019-08-20,4370,4480,4345,4480,35400
2019-08-19,4340,4375,4315,4360,21500
2019-08-16,4275,4350,4275,4340,35800
2019-08-15,4245,4295,4210,4295,31600
2019-08-14,4290,4350,4220,4350,75500
2019-08-13,4165,4265,4140,4260,69800
2019-08-09,4225,4225,4170,4220,28200
2019-08-08,4245,4245,4180,4210,26600
2019-08-07,4200,4235,4180,4220,46800
2019-08-06,4100,4190,4035,4185,60600
2019-08-05,4180,4205,4105,4180,34300
2019-08-02,4310,4315,4200,4210,56300
2019-08-01,4375,4385,4325,4380,17100
2019-07-31,4350,4400,4320,4390,39300
2019-07-30,4405,4420,4340,4380,43300
2019-07-29,4380,4415,4350,4405,60200
2019-07-26,4410,4430,4340,4380,24700
2019-07-25,4430,4450,4405,4410,24000
2019-07-24,4370,4430,4330,4430,44900
2019-07-23,4355,4365,4325,4355,31300
2019-07-22,4390,4390,4325,4355,22600
2019-07-19,4350,4390,4340,4390,42800
2019-07-18,4435,4435,4305,4320,41700
2019-07-17,4555,4555,4435,4440,70400
2019-07-16,4590,4610,4555,4585,33400
2019-07-12,4600,4600,4540,4555,28400
2019-07-11,4560,4580,4540,4580,28600
2019-07-10,4545,4560,4505,4540,32900
2019-07-09,4630,4690,4530,4575,46100
2019-07-08,4540,4665,4540,4620,57800
2019-07-05,4580,4585,4505,4560,49900
2019-07-04,4535,4550,4490,4550,21000
2019-07-03,4475,4535,4445,4525,32700
2019-07-02,4440,4470,4410,4450,33800
